0.058,0.141,0.252,0.279,0.298,0.365,0.393,0.479,0.502,0.574,0.604,0.628,0.693,0.72,0.778,0.82,0.85,0.868,0.911,0.973,1.084,1.115,1.192,1.216,1.327,1.413,1.455,1.48,1.6,1.628,1.686,1.929,2.007,2.045,2.156,2.19,2.235,2.263,2.294,2.34,2.415,2.651,2.781,2.936,3.059,3.137,3.176,3.257,3.276,3.333,3.38,3.452,3.47,3.483,3.538,3.603,3.645,3.74,3.855,3.885,3.916,4.0,4.062,4.121,4.141,4.188,4.256,4.272,4.289,4.413,4.523,4.557,4.653,4.707,4.992,5.035,5.075,5.115,5.166,5.218,5.244,5.274,5.327,5.431,5.465,5.509,5.528,5.632,5.655,5.702,5.799,5.834,5.87,5.898,6.012,6.337,6.364,6.418,6.553,6.603,6.746,6.881,6.955,7.078,7.243,7.28,7.56,7.58,7.611,7.661,7.68,7.746,7.789,7.907,7.945,8.027,8.098,8.142,8.206,8.282,8.332,8.374,8.475,8.516,8.537,8.564,8.579,8.598,8.614,8.65,8.777,8.806,8.909,8.952,9.076,9.142,9.224,9.281,9.294,9.308,9.334,9.376,9.512,9.549,9.624,9.657,9.792,9.862,9.939,9.996,10.055,10.09,10.246,10.331,10.456,10.497,10.568,10.683,10.762,10.811,10.91,11.077,11.104,11.217,11.264,11.301,11.321,11.508,11.564,11.599,11.626,11.813,11.86,11.948,12.046,12.127,12.174,12.283,12.321,12.375,12.406,12.424,12.455,12.472,12.491,12.542,12.592,12.845,12.876,12.91,13.012,13.066,13.109,13.205,13.226,13.253,13.278,13.352,13.413,13.576,13.615,13.675,13.716,13.75,13.82,13.862,13.904,13.932,13.949,13.972,14.12,14.189,14.232,14.255,14.304,14.35,14.475,14.605,14.675,14.7,14.727,14.77,14.818,14.915,15.048,15.128,15.21,15.314,15.333,15.364,15.377,15.465,15.541,15.601,15.642,15.674,15.777,15.801,15.868,15.954,16.131,16.183,16.242,16.29,16.331,16.364,16.414,16.556,16.608,16.715,16.831,16.874,16.902,16.949,16.975,17.029,17.227,17.259,17.277,17.331,17.369,17.512,17.577,17.633,17.718,17.773,17.84,17.932,17.957,18.176,18.199,18.323,18.357,18.429,18.494,18.61,18.727,18.771,18.853,18.923,19.205,19.23,19.252,19.352,19.617,19.685,19.722,19.759,19.794,19.816,19.876,19.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.133,0.26,0.283,0.466,0.481,0.507,0.66,0.72,0.799,0.821,0.893,0.947,0.967,0.988,1.013,1.051,1.122,1.155,1.204,1.222,1.255,1.345,1.394,1.552,1.68,1.72,1.75,1.792,1.865,1.906,2.012,2.052,2.133,2.178,2.233,2.277,2.293,2.332,2.443,2.537,2.599,2.707,2.747,2.829,2.907,2.972,3.134,3.167,3.374,3.414,3.465,3.528,3.56,3.594,3.62,3.652,3.783,3.803,3.853,3.932,3.954,4.084,4.147,4.181,4.212,4.251,4.3,4.369,4.421,4.447,4.48,4.53,4.575,4.639,4.664,4.708,4.725,4.772,4.793,4.819,4.912,4.953,5.04,5.074,5.091,5.138,5.241,5.338,5.405,5.46,5.473,5.504,5.617,5.676,5.802,5.824,5.947,5.967,6.032,6.126,6.216,6.319,6.347,6.44,6.468,6.54,6.57,6.731,6.926,7.068,7.216,7.324,7.356,7.452,7.514,7.564,7.59,7.637,7.665,7.769,7.819,7.88,8.009,8.098,8.253,8.285,8.338,8.411,8.452,8.523,8.552,8.577,8.64,8.844,8.886,8.95,8.995,9.148,9.314,9.332,9.372,9.452,9.523,9.872,9.953,10.096,10.201,10.311,10.34,10.389,10.479,10.657,10.69,10.778,10.89,11.091,11.161,11.287,11.387,11.521,11.669,11.732,11.775,11.814,11.882,11.938,11.971,12.027,12.095,12.145,12.3,12.325,12.375,12.404,12.47,12.524,12.576,12.633,12.692,12.831,12.846,12.974,13.059,13.138,13.186,13.256,13.401,13.438,13.504,13.598,13.627,13.672,13.74,13.813,13.907,14.005,14.028,14.084,14.126,14.149,14.198,14.387,14.575,14.612,14.775,14.859,14.95,15.023,15.113,15.173,15.193,15.275,15.348,15.45,15.636,15.743,15.917,15.946,16.066,16.166,16.196,16.255,16.292,16.32,16.351,16.382,16.428,16.469,16.512,16.561,16.596,16.626,16.657,16.675,16.736,16.779,16.929,16.974,16.995,17.058,17.082,17.131,17.203,17.245,17.261,17.274,17.308,17.351,17.432,17.471,17.517,17.559,17.683,17.787,17.813,17.828,17.871,17.912,17.941,18.029,18.054,18.191,18.236,18.375,18.581,18.829,19.001,19.068,19.23,19.264,19.312,19.457,19.502,19.671,19.733,19.778,19.883,19.942,19.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.143,0.25,0.329,0.35,0.571,0.64,0.678,0.755,1.0,1.048,1.167,1.273,1.433,1.464,1.499,1.525,1.544,1.67,1.697,1.885,1.927,1.978,2.057,2.098,2.12,2.244,2.412,2.462,2.558,2.619,2.653,2.743,2.881,3.046,3.123,3.169,3.198,3.353,3.41,3.503,3.546,3.609,3.636,3.758,3.905,4.028,4.097,4.156,4.227,4.241,4.258,4.276,4.287,4.31,4.347,4.429,4.483,4.576,4.645,4.684,4.729,4.8,4.831,4.868,4.906,4.948,4.989,5.061,5.148,5.187,5.234,5.269,5.327,5.379,5.421,5.466,5.496,5.524,5.649,5.696,5.785,5.852,5.886,5.927,5.949,6.01,6.052,6.076,6.119,6.16,6.336,6.522,6.557,6.653,6.729,6.794,6.947,7.166,7.57,7.771,7.86,8.02,8.108,8.158,8.232,8.257,8.328,8.357,8.532,8.601,8.734,8.754,8.777,8.829,8.881,8.929,9.077,9.1,9.124,9.146,9.178,9.212,9.233,9.367,9.387,9.463,9.539,9.557,9.63,9.702,9.741,9.824,9.896,9.972,10.008,10.07,10.117,10.146,10.243,10.398,10.553,10.642,10.773,10.788,10.823,10.925,11.165,11.213,11.267,11.304,11.4,11.481,11.566,11.604,11.646,11.689,11.725,11.832,11.919,11.986,12.086,12.117,12.133,12.168,12.522,12.574,12.604,12.646,12.713,12.746,12.762,12.981,13.024,13.046,13.104,13.169,13.262,13.341,13.451,13.493,13.539,13.567,13.638,13.688,13.716,13.742,13.776,13.807,13.856,13.901,13.962,14.011,14.032,14.14,14.227,14.269,14.323,14.355,14.45,14.569,14.641,14.721,14.794,14.979,15.079,15.15,15.225,15.331,15.348,15.389,15.404,15.506,15.596,15.658,15.688,15.781,15.804,15.844,15.857,15.921,16.131,16.25,16.315,16.4,16.454,16.499,16.566,16.683,16.699,16.726,16.803,16.84,16.878,16.905,16.948,16.974,17.011,17.044,17.068,17.093,17.129,17.152,17.174,17.228,17.407,17.458,17.519,17.544,17.556,17.573,17.599,17.656,17.725,17.769,17.828,17.937,18.035,18.089,18.139,18.165,18.199,18.338,18.494,18.643,18.705,18.943,18.968,18.995,19.086,19.178,19.241,19.435,19.625,19.667,19.775,19.849,19.875,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.164,0.214,0.297,0.341,0.397,0.548,0.573,0.629,0.716,0.762,0.814,0.875,0.948,0.973,1.02,1.115,1.134,1.168,1.248,1.31,1.528,1.628,1.672,1.707,1.747,1.765,1.841,2.027,2.049,2.076,2.167,2.186,2.225,2.291,2.307,2.422,2.566,2.657,2.733,2.908,2.945,2.966,3.012,3.082,3.225,3.256,3.323,3.492,3.632,3.7,3.947,4.014,4.045,4.107,4.158,4.184,4.297,4.371,4.427,4.473,4.506,4.575,4.673,4.748,4.788,4.81,4.969,5.048,5.066,5.101,5.176,5.211,5.266,5.314,5.391,5.47,5.638,5.68,5.887,6.01,6.09,6.131,6.147,6.257,6.349,6.515,6.566,6.728,6.757,6.8,6.822,6.863,6.921,7.056,7.092,7.118,7.264,7.302,7.381,7.466,7.508,7.838,7.853,7.922,8.012,8.114,8.171,8.227,8.286,8.301,8.329,8.346,8.434,8.504,8.661,8.721,8.789,8.958,9.075,9.16,9.179,9.202,9.285,9.401,9.455,9.487,9.564,9.612,9.642,9.681,9.722,9.785,9.864,9.942,9.968,10.205,10.325,10.415,10.458,10.593,10.675,10.698,11.022,11.073,11.178,11.323,11.442,11.523,11.678,11.76,11.811,11.883,11.904,11.959,11.989,12.048,12.101,12.176,12.221,12.284,12.329,12.397,12.497,12.545,12.614,12.686,12.746,12.818,12.869,12.899,12.938,12.96,13.0,13.026,13.089,13.134,13.166,13.241,13.349,13.372,13.401,13.427,13.52,13.601,13.631,13.687,13.844,13.894,13.913,13.948,14.073,14.109,14.325,14.367,14.575,14.617,14.655,14.689,14.889,14.955,14.972,15.063,15.171,15.232,15.385,15.645,15.752,15.777,15.849,15.859,15.877,15.922,15.965,16.076,16.195,16.239,16.274,16.306,16.505,16.57,16.662,16.74,16.765,16.786,16.81,16.837,16.959,16.993,17.025,17.037,17.058,17.087,17.219,17.245,17.279,17.292,17.312,17.583,17.614,17.697,17.731,17.938,17.96,17.993,18.039,18.066,18.12,18.195,18.222,18.246,18.306,18.423,18.471,18.577,18.783,18.816,18.865,18.947,19.127,19.187,19.407,19.443,19.473,19.686,19.777,19.797,19.851,19.885,19.966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.145,0.183,0.292,0.35,0.455,0.51,0.608,0.653,0.772,0.802,0.871,0.923,0.985,1.054,1.074,1.106,1.119,1.18,1.217,1.301,1.315,1.334,1.348,1.468,1.548,1.573,1.609,1.652,1.689,1.735,1.802,1.847,1.868,1.895,2.04,2.113,2.134,2.188,2.266,2.292,2.311,2.328,2.39,2.414,2.477,2.561,2.719,2.739,2.929,3.02,3.049,3.314,3.437,3.458,3.51,3.674,3.712,3.801,3.827,3.953,4.14,4.161,4.265,4.471,4.513,4.542,4.568,4.617,4.651,4.667,4.695,4.734,4.78,4.931,5.076,5.154,5.196,5.234,5.291,5.349,5.382,5.408,5.553,5.655,5.813,5.911,5.945,6.103,6.207,6.426,6.474,6.537,6.58,6.645,6.76,6.794,6.969,7.067,7.179,7.239,7.367,7.451,7.507,7.542,7.585,7.709,7.818,7.833,7.983,8.051,8.077,8.125,8.16,8.186,8.268,8.361,8.558,8.62,8.679,8.726,8.782,8.883,8.925,8.966,9.061,9.106,9.123,9.155,9.272,9.288,9.308,9.321,9.394,9.437,9.472,9.499,9.52,9.766,9.817,9.867,9.931,10.062,10.129,10.169,10.181,10.237,10.386,10.422,10.496,10.657,10.68,10.773,10.829,10.878,10.888,10.913,10.958,11.014,11.038,11.136,11.199,11.235,11.281,11.328,11.365,11.487,11.567,11.677,11.699,11.813,11.873,11.916,11.956,12.071,12.154,12.199,12.223,12.349,12.381,12.424,12.498,12.564,12.598,12.668,12.708,12.749,12.787,12.955,12.997,13.092,13.16,13.194,13.232,13.297,13.319,13.344,13.43,13.457,13.514,13.557,13.611,13.641,13.712,13.793,13.827,14.011,14.151,14.244,14.303,14.37,14.495,14.579,14.639,14.7,14.719,14.8,14.905,14.944,15.232,15.285,15.411,15.455,15.488,15.513,15.567,15.693,15.73,15.785,15.937,15.967,16.098,16.138,16.281,16.348,16.369,16.413,16.675,16.702,16.794,16.827,16.874,16.963,17.051,17.075,17.102,17.128,17.172,17.391,17.435,17.541,17.581,17.683,17.744,17.797,17.925,18.01,18.066,18.131,18.149,18.235,18.344,18.515,18.919,18.937,19.043,19.107,19.149,19.256,19.284,19.339,19.38,19.536,19.592,19.627,19.737,19.825,19.86,19.904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.11,0.146,0.257,0.283,0.3,0.342,0.419,0.456,0.483,0.533,0.589,0.707,0.736,0.873,0.91,0.932,1.004,1.124,1.186,1.257,1.325,1.36,1.39,1.405,1.495,1.611,1.648,1.701,1.724,2.02,2.04,2.126,2.189,2.252,2.278,2.522,2.602,2.649,2.679,2.906,2.945,3.003,3.068,3.171,3.223,3.261,3.301,3.429,3.469,3.564,3.622,3.699,3.801,3.821,3.904,4.139,4.169,4.254,4.328,4.409,4.564,4.582,4.606,4.643,4.687,4.835,4.946,4.962,5.021,5.063,5.156,5.297,5.462,5.518,5.675,5.765,5.791,5.895,5.91,5.989,6.073,6.096,6.196,6.277,6.413,6.46,6.481,6.57,6.66,6.689,6.742,6.788,6.853,6.914,6.941,6.998,7.026,7.046,7.085,7.106,7.383,7.429,7.445,7.499,7.556,7.588,7.616,7.653,7.674,7.744,7.914,7.933,7.96,7.985,8.011,8.043,8.218,8.241,8.276,8.316,8.356,8.46,8.529,8.637,8.653,8.765,8.803,8.828,8.858,8.918,8.955,9.025,9.138,9.204,9.272,9.305,9.467,9.573,9.638,9.69,9.737,9.819,9.866,9.931,10.036,10.107,10.362,10.398,10.452,10.468,10.639,10.676,10.711,10.754,10.782,11.001,11.069,11.167,11.239,11.391,11.426,11.491,11.553,11.612,11.902,11.918,11.938,11.994,12.041,12.149,12.201,12.222,12.247,12.341,12.502,12.671,12.709,12.724,12.763,12.896,12.976,12.997,13.042,13.114,13.227,13.338,13.35,13.389,13.417,13.482,13.598,13.648,13.672,13.755,13.803,13.834,13.878,14.066,14.101,14.379,14.428,14.464,14.484,14.598,14.639,14.889,14.935,15.146,15.31,15.465,15.516,15.622,15.673,15.818,15.863,15.916,15.955,15.98,16.019,16.065,16.118,16.144,16.231,16.341,16.376,16.489,16.678,16.706,16.753,16.837,16.934,17.093,17.22,17.244,17.281,17.311,17.376,17.464,17.558,17.605,17.649,17.677,17.75,17.831,18.009,18.031,18.11,18.171,18.264,18.381,18.49,18.545,18.601,18.675,18.827,19.035,19.088,19.14,19.18,19.244,19.322,19.351,19.403,19.44,19.473,19.492,19.521,19.569,19.599,19.613,19.695,19.721,19.745,19.896,19.941,19.986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.056,0.149,0.183,0.247,0.343,0.378,0.408,0.462,0.489,0.522,0.565,0.619,0.656,0.708,0.783,0.828,0.854,0.875,0.907,0.941,1.032,1.087,1.15,1.245,1.302,1.398,1.425,1.509,1.542,1.614,1.649,1.766,1.934,1.974,2.039,2.139,2.191,2.273,2.388,2.448,2.49,2.606,2.632,2.793,2.965,3.176,3.212,3.409,3.439,3.473,3.551,3.593,3.794,3.846,3.896,3.952,3.975,3.995,4.055,4.079,4.169,4.219,4.29,4.452,4.508,4.746,4.802,4.82,4.836,4.962,5.009,5.034,5.096,5.174,5.23,5.351,5.369,5.498,5.514,5.558,5.612,5.664,5.717,5.848,5.878,5.912,5.939,5.957,6.019,6.072,6.118,6.168,6.202,6.227,6.264,6.329,6.366,6.435,6.5,6.566,6.837,6.903,6.921,7.022,7.078,7.175,7.257,7.301,7.361,7.516,7.583,7.727,7.759,7.847,7.978,8.167,8.285,8.356,8.435,8.457,8.586,8.646,8.715,8.837,8.938,8.971,9.045,9.128,9.241,9.277,9.306,9.424,9.464,9.492,9.522,9.568,9.614,9.635,9.672,9.826,9.906,10.04,10.063,10.146,10.217,10.358,10.479,10.5,10.544,10.641,10.732,10.751,10.835,10.901,10.999,11.386,11.413,11.576,11.852,11.892,11.959,11.999,12.017,12.051,12.075,12.203,12.283,12.359,12.413,12.471,12.571,12.634,12.684,12.71,12.757,12.824,12.886,12.934,12.976,13.022,13.096,13.164,13.224,13.262,13.287,13.305,13.32,13.403,13.423,13.451,13.511,13.598,13.709,13.798,13.839,13.858,13.892,13.939,13.985,14.018,14.077,14.161,14.416,14.47,14.532,14.703,14.821,14.962,14.999,15.082,15.148,15.179,15.344,15.427,15.571,15.6,15.635,15.649,15.763,15.812,15.857,15.893,15.941,15.968,15.985,15.999,16.178,16.232,16.254,16.281,16.354,16.463,16.502,16.686,16.744,16.801,16.837,16.859,16.899,16.953,17.052,17.148,17.173,17.29,17.325,17.366,17.389,17.515,17.609,17.674,17.727,17.853,17.97,18.016,18.054,18.153,18.194,18.221,18.406,18.431,18.535,18.6,18.629,18.712,18.725,18.788,18.921,18.963,19.029,19.146,19.366,19.532,19.691,19.84,19.891,19.924,19.947,19.982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.071,0.147,0.17,0.219,0.252,0.35,0.467,0.515,0.643,0.671,0.698,0.764,0.799,0.869,0.989,1.059,1.092,1.119,1.144,1.173,1.276,1.342,1.497,1.612,1.708,1.74,1.819,1.884,1.959,2.085,2.207,2.377,2.455,2.598,2.68,2.804,2.914,2.97,3.026,3.074,3.092,3.162,3.321,3.424,3.639,3.749,3.797,3.84,3.865,4.045,4.124,4.142,4.216,4.277,4.367,4.403,4.446,4.519,4.742,4.779,4.874,4.905,5.12,5.162,5.207,5.287,5.406,5.425,5.497,5.535,5.573,5.623,5.652,5.785,5.822,5.93,5.975,6.036,6.148,6.308,6.332,6.403,6.434,6.483,6.683,6.907,6.986,7.07,7.087,7.115,7.173,7.3,7.388,7.456,7.478,7.554,7.588,7.803,7.916,8.024,8.05,8.085,8.109,8.128,8.172,8.216,8.334,8.43,8.599,8.641,8.723,8.787,8.842,8.935,9.057,9.079,9.129,9.173,9.261,9.319,9.367,9.396,9.442,9.497,9.533,9.598,9.681,9.709,9.856,9.873,9.958,10.009,10.076,10.228,10.378,10.81,10.868,10.912,11.039,11.139,11.171,11.279,11.305,11.338,11.621,11.695,11.726,11.909,11.926,12.084,12.117,12.182,12.228,12.319,12.372,12.393,12.444,12.5,12.587,12.677,12.758,12.835,12.927,13.011,13.047,13.083,13.143,13.199,13.276,13.314,13.357,13.405,13.432,13.469,13.494,13.521,13.563,13.593,13.663,13.701,13.819,13.86,13.879,14.005,14.031,14.073,14.124,14.182,14.219,14.246,14.327,14.425,14.445,14.672,15.017,15.038,15.074,15.117,15.16,15.236,15.338,15.359,15.461,15.518,15.734,15.776,15.929,16.072,16.238,16.314,16.339,16.364,16.405,16.473,16.505,16.564,16.601,16.624,16.739,16.784,16.818,16.915,16.948,17.048,17.069,17.093,17.135,17.224,17.286,17.343,17.42,17.479,17.533,17.669,17.717,17.773,17.808,17.845,17.912,17.95,18.014,18.07,18.094,18.115,18.233,18.299,18.411,18.586,18.64,18.771,19.041,19.089,19.151,19.193,19.298,19.408,19.62,19.638,19.666,19.695,19.713,19.758,19.789,19.86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.072,0.129,0.169,0.199,0.232,0.249,0.327,0.542,0.573,0.698,0.739,0.872,0.922,0.936,0.959,0.993,1.04,1.07,1.104,1.145,1.318,1.35,1.392,1.421,1.577,1.659,1.678,1.714,1.738,1.778,1.84,1.881,1.908,1.975,2.081,2.121,2.203,2.317,2.366,2.413,2.603,2.646,2.733,2.767,2.892,2.937,2.972,3.198,3.242,3.326,3.366,3.441,3.59,3.658,3.711,3.738,3.823,3.89,3.997,4.007,4.089,4.189,4.374,4.441,4.485,4.639,4.664,4.698,4.715,4.756,4.803,4.89,4.97,5.0,5.032,5.115,5.198,5.303,5.343,5.374,5.424,5.46,5.499,5.537,5.669,5.703,5.733,5.77,5.844,5.911,6.152,6.533,6.712,6.807,6.841,6.898,7.189,7.316,7.396,7.447,7.46,7.625,7.651,7.785,7.92,8.021,8.072,8.192,8.246,8.318,8.365,8.416,8.49,8.626,8.655,8.685,8.738,8.797,8.889,8.915,8.961,9.003,9.035,9.077,9.19,9.209,9.293,9.343,9.411,9.508,9.596,9.621,9.691,9.711,9.747,9.78,9.841,9.882,9.922,10.004,10.104,10.234,10.443,10.729,10.795,10.879,10.9,11.043,11.21,11.222,11.308,11.425,11.646,11.72,11.759,11.792,11.867,11.884,11.942,12.163,12.194,12.216,12.269,12.291,12.336,12.439,12.469,12.579,12.733,12.75,12.774,12.813,12.843,12.869,12.89,12.908,12.958,12.984,13.075,13.118,13.159,13.221,13.28,13.33,13.515,13.553,13.663,13.817,13.963,13.996,14.047,14.1,14.269,14.392,14.456,14.486,14.643,14.776,14.861,14.893,14.911,14.98,15.033,15.242,15.425,15.541,15.594,15.76,15.927,15.966,16.016,16.261,16.369,16.441,16.468,16.497,16.55,16.648,16.674,16.75,16.768,16.869,16.892,16.945,16.965,17.038,17.054,17.072,17.182,17.218,17.283,17.319,17.367,17.468,17.521,17.596,17.613,17.766,17.874,17.896,17.958,18.001,18.088,18.125,18.145,18.192,18.335,18.405,18.478,18.506,18.602,18.702,18.775,18.945,19.045,19.102,19.301,19.473,19.616,19.65,19.813,19.857,19.885,19.915,19.989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.086,0.129,0.178,0.208,0.347,0.41,0.452,0.476,0.585,0.649,0.883,0.924,0.945,0.967,0.995,1.115,1.15,1.269,1.315,1.374,1.396,1.418,1.598,1.69,1.776,1.82,1.851,1.97,1.991,2.044,2.18,2.385,2.529,2.856,2.896,2.931,2.971,3.116,3.2,3.225,3.314,3.498,3.588,3.738,3.801,3.872,3.939,3.983,4.033,4.056,4.072,4.124,4.157,4.235,4.322,4.365,4.462,4.572,4.606,4.703,4.735,4.775,4.802,4.832,4.864,4.918,4.943,4.976,5.006,5.055,5.07,5.099,5.161,5.229,5.307,5.413,5.688,5.708,5.77,5.823,5.859,5.972,6.08,6.128,6.166,6.19,6.277,6.528,6.652,6.697,6.744,6.771,6.937,7.048,7.334,7.478,7.492,7.516,7.558,7.662,7.767,7.811,7.882,7.946,8.021,8.088,8.199,8.276,8.293,8.318,8.348,8.422,8.471,8.485,8.524,8.541,8.715,8.749,8.815,8.851,8.878,8.928,9.048,9.104,9.121,9.153,9.213,9.348,9.393,9.442,9.486,9.533,9.562,9.579,9.606,9.693,9.725,9.751,9.783,9.889,10.002,10.059,10.308,10.387,10.437,10.481,10.774,10.93,10.965,11.123,11.171,11.321,11.338,11.436,11.46,11.547,11.588,11.632,11.726,11.863,11.931,12.065,12.08,12.113,12.14,12.204,12.356,12.406,12.484,12.539,12.598,12.636,12.741,12.859,12.917,12.984,13.151,13.167,13.208,13.277,13.327,13.349,13.384,13.416,13.478,13.535,13.607,13.655,13.704,13.737,13.756,13.779,13.802,13.874,13.927,13.948,13.984,14.018,14.032,14.118,14.139,14.157,14.258,14.294,14.433,14.509,14.765,14.826,15.029,15.062,15.206,15.255,15.289,15.329,15.393,15.423,15.452,15.53,15.555,15.589,15.626,15.733,15.755,15.837,15.889,15.981,16.057,16.157,16.3,16.348,16.378,16.405,16.564,16.634,16.745,16.786,16.819,16.847,16.924,16.968,17.102,17.226,17.291,17.412,17.5,17.535,17.672,17.795,17.885,18.026,18.309,18.384,18.507,18.639,18.689,18.869,18.962,19.014,19.043,19.209,19.453,19.577,19.651,19.676,19.698,19.735,19.798,19.846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.027,0.067,0.112,0.147,0.205,0.239,0.318,0.387,0.448,0.486,0.581,0.612,0.676,0.74,0.766,0.871,0.908,1.031,1.059,1.121,1.2,1.286,1.308,1.34,1.368,1.395,1.427,1.478,1.498,1.618,1.661,1.825,2.053,2.096,2.143,2.241,2.333,2.354,2.405,2.464,2.509,2.539,2.6,2.786,2.854,2.875,3.251,3.434,3.535,3.684,3.747,3.903,3.916,3.944,3.981,4.069,4.277,4.351,4.392,4.548,4.594,4.614,4.639,4.745,4.797,4.818,4.84,4.86,4.919,4.99,5.051,5.121,5.211,5.275,5.342,5.406,5.461,5.511,5.697,5.747,5.873,5.951,5.978,6.008,6.033,6.086,6.24,6.343,6.371,6.505,6.628,6.817,6.912,6.949,7.019,7.059,7.091,7.127,7.246,7.302,7.338,7.394,7.462,7.496,7.573,7.723,7.747,7.794,7.85,8.038,8.074,8.099,8.128,8.176,8.283,8.309,8.377,8.458,8.501,8.561,8.582,8.608,8.629,8.657,8.789,8.868,8.914,9.061,9.085,9.11,9.156,9.19,9.219,9.249,9.373,9.403,9.541,9.557,9.643,9.67,9.779,9.805,9.894,9.926,10.14,10.16,10.201,10.253,10.475,10.582,10.642,10.691,10.804,10.857,10.913,10.97,11.084,11.229,11.31,11.356,11.451,11.63,11.663,11.69,11.866,12.002,12.103,12.166,12.219,12.298,12.345,12.401,12.561,12.643,12.682,12.705,12.905,12.947,12.971,13.151,13.228,13.261,13.299,13.324,13.372,13.409,13.447,13.543,13.635,13.656,13.679,13.717,13.789,13.863,13.914,13.943,14.11,14.156,14.204,14.241,14.308,14.357,14.45,14.642,14.721,14.773,14.811,14.897,15.088,15.298,15.373,15.387,15.424,15.457,15.487,15.588,15.664,15.828,15.883,15.925,15.963,15.995,16.06,16.12,16.245,16.296,16.347,16.405,16.44,16.49,16.533,16.551,16.644,16.746,16.796,16.855,16.893,16.918,16.977,17.055,17.119,17.152,17.299,17.321,17.364,17.463,17.486,17.562,17.627,17.668,17.782,17.894,18.037,18.192,18.32,18.355,18.496,18.615,18.731,18.763,18.794,18.871,18.905,18.937,19.021,19.089,19.207,19.363,19.413,19.475,19.527,19.671,19.702,19.738,19.826,19.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
