0.038,0.078,0.586,0.694,1.443,1.459,2.053,2.153,2.502,2.548,2.618,2.686,2.917,3.064,3.142,3.379,3.709,3.809,3.991,4.213,4.395,4.507,4.608,4.884,4.944,5.308,5.367,5.405,5.72,5.85,5.953,6.002,6.099,6.46,7.391,7.541,7.697,7.781,7.879,8.099,8.229,8.384,8.519,8.574,8.671,8.751,8.796,8.873,8.928,8.972,9.205,9.304,9.379,9.441,9.891,9.998,10.239,10.669,10.719,10.795,11.181,11.359,11.57,11.644,11.714,12.1,12.902,13.35,13.423,13.563,13.708,14.131,14.46,14.509,14.772,14.808,15.542,15.639,15.766,16.072,16.314,16.674,16.818,17.046,17.256,17.458,17.479,17.56,17.777,18.063,18.118,18.376,18.844,19.396,19.617,19.682,19.821,19.938,20.35,20.387,20.752,20.805,20.895,20.95,20.983,21.012,21.154,21.178,21.419,21.496,21.543,21.753,21.78,22.167,22.26,22.46,23.434,23.486,23.577,23.767,24.051,24.299,24.372,24.404,24.702,24.737,24.914,25.069,25.192,25.364,25.391,25.449,25.599,26.255,26.348,26.502,26.911,27.737,27.838,27.99,28.091,28.234,28.597,28.854,29.037,29.223,29.431,29.525,29.629,30.159,30.199,30.273,30.38,30.705,31.042,31.455,31.977,32.353,32.448,32.491,32.638,32.69,32.851,32.963,33.108,33.162,33.59,33.618,33.706,33.806,34.06,34.419,34.668,34.807,35.095,35.471,35.671,36.067,36.184,36.522,36.823,36.884,36.96,37.055,37.091,37.581,37.77,37.954,38.071,38.352,38.759,38.811,38.868,39.129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.119,0.178,0.339,1.092,1.519,1.568,1.62,1.683,2.529,2.583,2.653,3.184,3.386,3.782,3.807,4.023,4.422,4.515,4.539,4.598,4.682,4.736,4.846,4.873,5.017,5.452,5.651,5.709,6.362,6.526,6.545,6.658,7.046,7.243,7.321,7.405,7.496,7.581,7.631,8.029,8.42,8.775,8.847,9.065,9.438,9.462,9.662,9.703,9.772,9.905,9.936,10.032,10.094,10.21,10.766,10.82,11.037,11.261,12.094,12.265,12.4,12.497,12.531,12.873,12.941,13.091,13.128,13.157,13.216,13.417,13.59,13.687,13.752,13.947,14.062,14.185,14.367,14.591,15.074,15.313,15.632,15.669,15.868,15.895,16.112,16.308,16.334,16.676,16.821,17.155,17.21,17.294,17.61,17.908,18.053,18.465,18.872,19.302,19.943,20.051,20.159,20.25,20.55,20.567,20.624,20.697,20.743,21.124,21.191,21.238,21.472,21.509,21.526,21.689,21.738,22.158,22.274,22.426,22.756,22.908,23.006,23.152,23.234,23.458,23.478,24.125,24.215,24.326,24.435,24.572,24.633,24.743,24.804,24.862,25.066,25.252,25.352,25.468,25.522,25.615,25.663,25.773,25.945,25.968,26.002,26.157,26.354,27.504,28.59,28.642,28.923,29.044,29.192,29.474,29.959,30.003,30.214,30.475,30.926,31.093,31.428,31.581,31.611,32.059,32.273,32.353,32.371,32.455,32.919,32.984,33.024,33.239,33.266,33.494,33.554,33.638,33.906,34.01,34.093,34.523,34.681,34.835,34.865,35.271,35.802,36.226,36.284,36.297,36.318,36.643,36.992,37.177,37.264,37.366,37.865,37.919,37.954,38.325,38.363,38.667,39.401,39.615,39.912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.223,0.379,0.43,0.813,0.941,1.133,1.343,1.433,2.05,2.159,2.203,2.506,2.938,3.029,3.163,3.408,3.881,4.004,4.232,4.409,4.459,4.751,4.878,4.923,5.099,5.23,5.278,5.34,5.406,5.446,5.599,6.083,6.188,6.703,6.952,7.393,7.677,7.877,7.973,8.227,8.279,8.46,8.492,8.629,8.72,8.956,9.015,9.111,9.175,9.249,9.364,9.772,9.922,10.122,10.315,10.924,10.992,11.431,11.711,11.75,11.813,11.983,12.049,12.129,12.185,12.249,12.306,13.067,13.205,13.431,13.567,13.612,13.707,13.777,14.01,14.564,14.995,15.097,15.19,15.271,15.356,15.543,15.897,16.087,16.258,16.307,16.328,16.552,16.587,16.965,17.014,17.044,17.062,17.109,17.47,17.533,17.607,17.943,19.098,19.291,19.784,19.997,20.044,20.102,20.249,20.294,20.389,20.467,20.648,20.845,21.139,21.262,21.294,21.369,21.456,21.565,21.77,21.959,22.396,22.537,22.6,23.026,23.378,23.505,24.069,24.268,24.319,24.415,24.463,24.655,24.688,25.066,25.205,25.283,25.412,25.524,25.671,25.707,25.812,25.937,26.098,26.225,26.257,26.949,27.253,27.409,28.49,28.54,28.585,28.602,29.074,29.1,29.144,29.173,29.268,29.429,29.608,29.676,29.766,30.37,30.481,31.357,31.856,31.971,32.035,32.128,32.405,32.661,32.844,32.924,33.022,33.123,33.211,33.278,33.352,33.38,33.592,33.86,33.975,34.07,34.147,34.272,34.644,34.715,35.291,35.327,35.776,35.889,36.246,36.359,36.591,36.639,36.969,37.124,37.48,37.549,37.821,38.336,38.985,39.387,39.515,39.616,39.752,39.92,39.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.107,0.156,0.196,0.237,0.377,0.468,0.656,0.756,0.827,0.858,1.234,1.263,1.457,1.579,1.611,1.718,1.92,2.204,2.305,3.099,3.311,3.525,3.747,4.041,4.448,4.501,4.53,4.608,4.917,5.537,5.835,5.877,5.928,6.079,6.714,6.904,7.686,7.776,7.865,7.897,8.152,8.394,8.503,8.586,8.887,8.941,9.089,9.156,9.226,9.588,9.61,9.871,9.886,10.249,10.551,10.697,10.742,10.937,11.376,11.716,11.875,11.928,12.193,12.392,12.411,12.829,13.527,13.587,13.788,13.911,14.024,14.078,14.316,14.367,14.426,14.676,16.094,16.137,16.197,16.509,16.637,16.726,16.821,16.985,17.276,17.411,17.655,17.854,18.184,18.266,18.504,18.585,18.695,18.778,19.46,19.717,20.192,20.467,20.725,20.877,20.939,21.201,21.478,21.554,21.862,22.056,22.95,23.09,23.164,23.329,23.923,24.13,24.308,24.567,24.846,24.95,25.119,25.151,25.241,25.713,25.79,25.885,26.47,26.6,26.856,27.332,27.365,27.531,27.615,27.763,27.853,28.417,28.57,28.65,28.686,29.2,29.483,29.507,29.9,30.79,30.945,31.085,31.35,32.139,32.186,32.266,32.436,32.513,32.599,32.672,32.716,32.819,32.944,32.981,33.033,33.43,33.456,33.551,33.69,33.778,33.926,33.958,34.011,34.06,34.331,34.494,35.449,35.632,35.692,35.776,35.891,36.14,36.189,36.257,36.368,36.77,36.863,36.945,37.025,37.146,37.172,37.324,37.4,37.427,37.489,37.549,37.651,37.821,37.864,37.939,38.546,38.682,38.913,39.024,39.617,39.673,39.719,39.762,39.952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.088,0.644,0.859,0.896,0.963,1.219,1.349,1.373,1.815,1.933,1.99,2.111,2.168,2.46,2.897,3.204,3.266,3.54,4.294,4.339,4.639,4.712,4.892,5.063,5.347,5.561,5.603,5.709,5.909,5.998,6.098,6.368,6.434,6.851,6.972,7.226,7.468,7.884,8.216,8.246,8.745,8.821,9.01,9.117,9.338,9.684,9.787,10.061,10.186,10.226,10.33,10.475,10.554,10.733,10.978,11.269,11.402,11.489,11.721,11.788,11.894,11.919,12.202,12.311,12.447,12.494,12.565,12.853,12.883,12.945,13.324,13.389,13.413,13.537,13.572,13.663,13.857,13.9,14.069,14.125,14.224,14.348,15.276,15.723,15.935,16.318,16.581,16.814,16.917,16.971,17.1,17.416,17.472,17.5,17.598,17.693,17.728,17.773,17.804,17.869,18.05,18.197,18.875,19.275,19.492,19.579,19.612,19.839,19.915,19.943,20.091,20.287,20.534,20.643,20.708,20.811,20.887,20.915,20.936,21.147,21.585,21.646,21.714,22.08,22.221,22.251,22.602,23.145,23.387,23.493,23.59,24.169,24.325,24.613,24.703,24.723,24.914,25.038,25.105,25.204,25.633,25.989,26.179,26.302,26.48,26.603,26.844,27.019,27.146,27.198,27.417,27.585,28.181,28.216,28.307,28.377,28.55,28.664,28.734,29.179,29.21,29.604,30.139,30.417,30.634,31.151,31.195,31.345,31.647,32.341,32.375,32.415,32.578,33.049,33.075,33.29,33.355,33.814,34.026,34.841,34.932,35.248,35.393,35.432,36.297,36.351,36.514,36.654,36.763,36.793,36.82,37.25,37.431,37.471,37.534,38.108,38.206,38.563,38.617,38.695,38.878,39.164,39.322,39.371,39.413,39.705,39.782,39.933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.034,0.126,0.2,0.336,0.38,0.49,0.677,0.745,0.783,0.975,1.095,1.145,1.297,1.473,1.885,2.017,2.229,2.676,3.107,3.607,3.975,4.125,4.279,4.439,4.55,4.661,4.759,5.08,5.453,5.587,5.634,5.689,5.747,5.814,6.024,6.064,6.209,6.456,6.9,7.137,7.861,8.107,8.227,8.261,8.507,8.673,8.731,8.765,8.892,8.935,8.973,9.229,9.447,9.67,9.944,10.138,10.36,10.822,11.193,11.318,11.472,12.112,12.205,12.395,12.437,12.587,12.794,12.978,13.246,13.316,13.463,13.565,13.623,13.715,13.888,14.103,14.888,15.37,15.942,16.194,16.43,16.465,16.546,16.639,16.659,16.731,16.758,16.907,16.998,17.029,17.09,17.166,17.214,17.251,17.328,17.355,17.482,17.514,17.686,17.797,17.942,18.289,19.042,19.523,19.831,20.094,20.228,20.484,20.646,20.884,20.932,20.953,21.105,21.209,21.364,21.447,21.585,21.745,21.798,22.044,22.146,22.193,22.298,22.416,22.588,22.639,23.478,24.011,24.083,24.148,24.739,25.209,25.262,25.356,25.535,25.698,25.753,25.795,25.853,26.09,26.167,26.51,26.985,27.363,27.992,28.028,28.203,28.525,28.667,28.871,28.998,29.033,29.057,29.086,30.061,30.346,30.51,30.652,30.777,30.906,30.965,31.043,31.422,31.675,31.928,32.139,32.526,32.717,32.774,32.965,33.043,33.118,33.253,33.522,33.603,33.776,33.938,34.027,34.181,34.476,34.678,34.856,35.241,35.29,35.34,35.657,36.1,36.215,36.313,36.343,36.393,36.507,36.54,36.873,36.978,37.107,37.22,37.309,37.449,37.607,37.876,37.949,38.105,38.258,38.374,38.418,38.446,38.689,38.913,39.081,39.682,39.781,39.855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.324,0.482,0.839,0.946,1.064,1.229,1.336,1.435,1.566,1.678,1.807,2.001,2.455,2.474,2.612,3.441,3.548,3.786,3.884,3.912,4.03,4.082,4.238,4.439,4.533,4.665,4.791,4.842,4.908,5.198,5.351,5.486,5.625,5.906,5.989,6.165,6.439,6.815,6.97,7.341,7.528,7.69,7.874,8.075,8.093,8.182,8.282,8.413,8.464,8.578,8.613,8.65,8.695,9.103,9.361,9.49,9.665,9.692,9.843,10.011,10.044,10.153,10.945,11.324,11.386,11.545,11.971,12.161,12.338,12.655,13.196,13.256,13.463,14.594,14.687,15.608,16.18,16.21,16.46,16.744,16.834,17.351,17.574,17.702,17.878,18.525,18.786,19.0,19.069,19.278,20.23,20.3,20.358,20.45,20.491,20.559,20.678,20.773,20.997,21.266,21.291,21.406,21.518,21.669,21.771,21.879,22.206,22.31,22.426,22.444,23.216,23.289,23.481,23.586,23.823,23.998,24.55,24.675,24.716,25.071,25.167,25.229,25.251,25.305,25.436,25.666,25.828,26.638,26.725,27.197,27.338,27.652,27.946,28.009,28.127,28.222,28.279,28.944,29.017,29.101,29.196,29.365,29.402,29.58,29.645,29.731,29.802,29.823,30.008,30.109,30.219,30.509,31.686,31.827,31.976,32.439,32.59,32.646,32.802,32.832,32.96,33.041,33.46,33.513,33.686,33.93,33.993,34.101,34.642,34.741,35.177,35.32,35.377,35.406,35.504,35.53,35.658,35.737,35.828,35.912,36.188,36.432,36.502,36.817,36.945,36.986,37.099,37.166,37.269,37.43,37.663,38.501,38.688,39.046,39.744,39.768,39.877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.076,0.173,0.235,0.289,0.425,0.51,0.651,0.834,1.243,1.408,1.474,1.53,1.742,1.985,2.014,2.084,2.288,2.373,2.569,3.199,3.246,3.443,3.539,3.676,4.05,4.084,4.151,4.356,4.479,4.716,4.796,4.887,5.087,5.18,5.711,5.974,6.125,6.46,6.524,6.779,7.11,7.382,7.647,7.84,8.063,8.275,8.355,8.415,8.464,8.715,8.887,9.126,9.251,9.468,9.503,9.545,9.592,9.648,10.122,10.64,10.737,11.33,11.419,11.545,11.755,12.047,12.159,12.238,12.435,12.615,12.731,12.892,13.197,13.283,13.588,13.622,13.994,14.076,14.45,14.564,14.608,14.695,14.797,15.12,15.751,15.988,16.535,16.565,16.735,16.813,16.839,16.948,17.001,17.03,17.344,17.558,17.731,17.826,18.02,18.138,18.21,18.475,18.627,19.018,19.045,19.253,19.335,19.513,19.704,19.75,19.933,20.236,20.263,20.322,20.346,20.548,20.562,20.987,21.044,21.214,21.319,21.356,21.379,21.428,21.849,21.962,22.051,22.753,22.834,23.318,23.53,23.68,23.743,23.902,24.082,24.436,24.795,24.969,25.309,25.371,25.43,25.482,25.567,25.608,25.817,25.877,25.938,26.075,26.102,26.148,26.51,26.598,27.203,27.295,27.33,27.761,27.893,28.12,28.726,28.785,28.893,29.275,29.531,29.551,29.588,29.662,29.678,29.863,30.061,30.103,30.294,30.842,31.125,31.681,31.732,31.794,31.998,32.118,32.265,32.328,32.413,32.484,32.54,32.74,33.137,33.225,33.477,33.766,33.95,34.141,34.319,35.067,35.236,36.651,36.721,36.99,37.183,37.357,37.503,37.524,37.58,37.991,38.629,38.715,38.897,39.228,39.337,39.407,39.475,39.809,39.916,39.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.242,0.326,0.393,0.666,0.755,1.067,1.303,1.771,2.242,2.535,2.945,2.959,3.082,3.124,3.907,4.124,4.159,4.278,4.331,4.417,4.652,4.674,4.907,5.101,5.122,5.401,5.521,5.665,5.706,5.757,6.108,6.152,6.307,6.391,6.678,7.101,7.271,7.371,7.636,7.752,7.839,8.041,8.255,8.391,8.456,8.673,8.843,9.026,9.105,9.173,9.207,9.304,9.946,10.046,11.25,11.324,11.491,11.528,11.691,11.887,12.034,12.133,12.421,12.479,12.752,12.844,12.87,12.979,13.221,13.282,13.316,13.343,13.369,13.566,13.591,13.638,13.822,14.145,14.51,14.568,14.652,14.973,15.075,15.453,15.772,15.916,16.092,16.402,16.692,16.786,16.836,16.882,16.904,17.175,17.218,17.313,17.504,17.564,17.665,17.708,17.821,17.862,18.026,18.421,18.535,18.682,19.126,19.218,19.526,19.627,19.734,19.8,20.134,20.225,20.421,20.638,20.699,20.826,21.166,21.29,21.692,21.791,21.878,22.09,22.217,22.633,22.894,23.702,24.085,24.105,24.238,24.355,24.489,24.622,24.705,25.023,25.048,25.129,25.285,25.361,25.391,25.454,25.745,26.008,26.24,27.345,27.864,27.972,28.243,28.284,28.478,28.535,28.774,28.92,29.15,29.243,29.945,30.035,30.279,30.713,30.802,31.516,31.593,31.956,32.102,32.165,32.271,32.34,32.669,32.781,32.929,32.999,33.117,33.254,33.586,33.988,34.061,34.135,34.363,34.655,34.985,35.648,35.791,35.913,36.17,36.248,36.667,36.791,36.878,37.336,37.511,37.581,37.732,38.211,38.543,38.607,38.799,39.002,39.195,39.299,39.356,39.811,39.888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.1,0.788,1.079,1.155,1.199,1.225,1.293,1.408,1.617,1.668,1.974,2.079,2.3,2.658,2.774,2.876,3.045,3.234,4.162,4.253,4.281,4.298,4.486,4.598,4.732,5.105,5.31,5.343,5.669,6.022,6.056,6.41,6.657,7.365,7.726,7.793,8.303,8.806,8.845,8.947,9.117,9.152,9.263,9.353,9.4,9.503,9.559,9.726,10.124,10.605,11.291,11.49,12.005,12.263,12.279,12.363,12.448,12.753,12.847,12.875,12.895,12.977,13.002,13.032,13.148,13.265,13.368,13.437,13.541,13.65,14.004,14.067,15.599,15.883,16.225,16.276,16.511,16.551,16.616,16.884,16.964,17.021,17.061,17.148,17.231,17.35,17.394,17.434,17.454,17.512,17.682,17.741,17.824,18.109,18.292,18.694,18.887,19.205,19.265,19.504,19.798,20.124,20.2,20.354,20.426,20.59,20.67,20.707,20.835,21.187,21.232,21.279,21.311,21.473,21.598,21.84,22.17,22.21,22.261,22.354,22.531,22.7,22.76,23.396,23.68,23.83,24.278,24.397,24.64,24.679,24.727,24.975,25.041,25.312,25.425,25.473,25.516,25.68,25.743,25.803,25.873,25.928,25.988,26.215,26.644,27.826,28.086,28.106,28.487,28.564,29.204,29.292,29.534,29.615,30.286,30.888,31.223,31.724,31.784,31.935,32.442,32.572,32.661,32.689,32.76,32.796,32.826,32.945,33.096,33.215,33.757,33.841,34.074,34.422,35.48,35.605,35.941,36.683,36.786,36.825,37.039,37.347,37.39,37.464,37.608,37.965,38.06,38.193,38.464,39.021,39.058,39.692,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.197,0.308,0.443,0.578,0.898,1.119,1.255,1.426,1.618,1.809,1.921,2.124,2.167,2.244,2.289,2.369,2.529,2.821,3.12,3.364,3.792,3.989,4.041,4.098,4.267,4.313,4.63,4.827,4.896,5.213,5.371,5.495,5.559,5.673,5.738,5.784,5.955,6.055,6.448,6.471,6.801,6.977,7.31,7.983,8.148,8.228,8.386,8.414,8.532,8.583,8.694,9.053,9.208,9.303,9.68,9.805,9.969,10.482,10.687,10.815,11.245,11.334,11.828,11.927,11.983,12.06,12.338,12.45,12.702,12.828,12.979,13.028,13.269,13.316,13.499,13.598,13.709,13.992,14.115,14.246,14.383,14.846,14.92,15.117,15.964,16.01,16.099,16.277,16.435,16.477,16.594,16.643,16.67,16.694,16.822,16.934,17.014,17.26,17.375,17.528,17.593,17.624,17.665,18.227,18.28,18.759,18.938,19.67,19.776,19.849,19.95,20.028,20.385,20.514,20.618,20.923,21.082,21.144,21.268,21.575,21.596,21.896,21.938,21.981,22.076,22.522,22.81,23.062,23.289,23.433,23.595,23.624,23.996,24.132,24.191,24.393,24.584,24.63,24.66,24.872,24.967,25.036,25.301,25.32,25.529,25.6,25.722,25.939,26.074,26.128,27.789,27.971,28.183,28.221,28.636,28.798,29.072,29.112,29.301,29.374,29.414,29.591,29.666,29.8,29.828,30.397,31.405,31.747,32.002,32.073,32.149,32.337,32.448,32.659,32.743,33.006,33.441,33.487,33.521,33.573,33.639,33.959,34.441,34.548,34.857,35.546,35.827,35.886,35.931,35.995,36.033,36.19,36.376,36.465,36.532,36.634,36.659,36.752,36.821,36.901,37.173,37.346,37.665,38.711,39.204,39.517,39.944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.084,0.202,0.563,0.882,0.98,1.066,1.104,1.455,1.913,2.31,2.458,2.531,2.915,2.941,3.181,3.403,3.475,3.653,3.847,4.074,4.122,4.312,4.465,4.551,4.674,4.731,5.13,5.413,5.474,5.491,5.838,6.615,7.478,8.152,8.335,8.409,8.463,8.819,8.835,8.919,8.985,9.105,9.439,9.491,9.616,9.65,9.715,9.77,9.856,10.016,10.283,10.676,10.831,11.106,11.229,11.378,11.605,11.646,12.176,12.208,12.538,12.663,12.777,12.833,12.879,12.953,13.096,13.222,13.326,13.451,13.531,13.725,13.829,13.958,15.339,15.459,16.502,16.611,16.776,17.091,17.111,17.191,17.432,17.568,17.882,17.982,18.016,18.125,18.206,18.321,19.342,19.568,19.78,19.925,20.007,20.177,20.382,20.442,20.528,20.747,21.056,21.144,21.544,21.802,22.061,22.244,22.295,22.672,22.802,23.007,23.501,23.666,23.811,23.964,24.027,24.044,24.078,24.278,24.491,24.697,24.862,24.944,25.092,25.178,25.654,25.674,26.128,26.162,26.18,26.343,26.376,26.617,26.672,27.106,27.247,27.643,28.186,28.271,28.485,28.692,28.999,29.071,29.282,29.481,29.534,29.981,30.153,30.418,30.524,30.976,31.373,31.66,32.126,32.188,32.361,32.534,32.6,32.659,32.729,32.806,32.923,32.957,33.014,33.1,33.209,33.361,33.748,34.268,34.312,34.919,35.259,35.656,35.702,35.963,36.112,36.242,36.339,36.377,36.461,36.541,36.662,36.972,37.012,37.041,37.153,37.673,37.717,37.913,38.056,38.141,38.233,38.297,38.584,38.893,39.455,39.505,39.607,39.719,39.917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
