0.075,0.127,0.328,0.548,1.049,1.082,1.793,1.858,2.01,2.183,2.686,2.9,3.688,3.824,4.156,4.31,4.645,4.973,5.031,5.391,6.238,6.434,6.452,6.553,6.755,7.812,7.985,8.364,8.584,8.642,8.808,8.835,8.864,8.925,9.17,9.262,9.35,9.658,10.251,10.533,10.695,10.862,11.314,11.495,12.045,12.201,12.401,12.44,12.539,12.808,12.883,12.982,13.121,13.217,13.29,13.424,13.475,14.018,14.108,14.185,14.314,14.921,15.089,15.663,15.704,15.914,16.253,16.488,16.648,16.669,16.815,17.054,17.233,17.291,17.45,17.517,17.736,17.802,17.862,17.934,18.135,18.357,18.919,19.25,19.826,20.063,20.256,20.44,20.521,20.602,20.68,20.758,20.916,21.084,21.302,21.68,21.78,21.99,22.027,22.21,22.777,23.281,23.962,24.378,24.499,24.979,25.053,25.33,25.734,25.913,26.085,26.105,26.348,26.859,27.085,27.557,27.938,28.042,28.297,28.552,28.594,28.881,28.928,28.976,29.214,29.233,29.385,29.725,29.827,30.038,30.342,30.481,30.865,31.133,31.236,31.973,32.516,32.604,32.804,32.865,32.928,32.988,33.137,33.178,33.265,33.306,33.397,33.481,33.507,33.914,33.955,33.998,34.394,34.818,35.599,35.64,35.927,36.178,36.465,36.506,36.657,36.875,37.055,37.472,37.519,37.587,37.609,37.649,37.832,38.058,38.234,38.355,38.638,39.038,39.097,39.454,39.76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.158,0.512,0.69,0.735,0.794,0.809,0.934,0.99,1.049,1.116,1.253,1.448,1.558,1.576,1.6,1.904,1.959,2.111,2.671,3.037,3.111,3.316,3.351,3.876,3.917,3.948,4.08,4.507,4.531,4.716,4.814,4.877,4.894,4.963,5.605,6.113,6.227,6.655,7.178,7.261,7.539,7.573,7.737,7.915,7.995,8.367,8.4,8.579,8.612,8.677,8.764,8.965,9.064,9.196,9.302,10.077,10.124,10.371,10.392,10.51,10.595,10.639,11.24,11.301,11.338,11.988,12.143,12.407,12.495,12.536,12.725,12.82,13.007,13.185,13.228,13.327,13.48,13.581,13.837,14.051,14.107,14.511,14.553,15.578,15.662,15.727,15.782,16.493,16.553,16.688,17.106,17.247,17.338,17.588,17.858,17.947,18.07,18.143,18.426,18.612,18.925,19.243,19.551,19.704,20.077,20.28,20.473,20.627,20.668,20.775,21.153,21.213,21.303,21.388,21.678,21.841,22.444,22.516,22.684,22.855,22.925,23.768,24.079,24.228,24.31,24.432,24.648,24.721,24.879,24.964,25.102,25.148,25.515,25.591,25.784,26.435,26.516,26.674,26.87,27.664,27.824,27.943,28.188,28.216,28.254,28.337,28.404,28.698,29.049,29.252,29.281,29.315,29.329,29.389,29.445,29.693,29.734,30.035,30.242,30.303,30.757,30.8,31.059,31.23,31.405,32.104,32.133,32.471,32.556,32.616,32.93,33.062,33.089,33.114,33.343,33.522,33.702,33.889,34.454,34.617,34.753,35.022,35.113,35.24,35.584,35.633,35.685,35.945,35.99,36.466,36.577,36.672,36.716,37.187,37.25,37.28,37.378,37.531,37.842,37.933,38.303,38.389,38.544,39.15,39.779,39.854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.127,0.187,0.47,0.53,0.716,0.766,0.788,0.905,1.059,1.494,1.584,1.99,2.031,2.145,2.557,2.904,3.076,3.194,3.691,4.003,4.28,4.429,4.485,4.669,4.703,4.834,5.053,5.533,5.603,5.894,6.055,6.662,6.701,6.937,7.293,7.575,7.735,7.781,8.58,8.769,8.814,8.984,9.093,9.155,9.183,9.636,9.68,9.931,10.058,10.256,10.33,10.931,11.225,11.403,11.461,11.749,11.85,11.957,12.15,12.368,12.425,12.604,12.783,12.864,12.987,13.252,13.336,13.403,13.552,13.869,13.909,13.931,13.982,14.17,14.444,14.651,15.587,15.791,16.18,16.311,16.367,16.73,16.921,17.368,17.855,18.045,18.075,19.802,20.372,20.421,20.629,20.869,20.881,21.047,21.15,21.221,21.287,21.521,21.88,22.145,22.226,22.252,22.79,22.967,23.115,23.866,23.96,24.172,24.3,24.415,24.634,24.772,24.815,24.98,25.14,25.181,25.24,25.411,25.584,25.664,25.809,25.869,25.959,26.018,26.137,26.203,27.267,27.556,27.917,28.125,28.472,28.557,28.655,28.733,28.792,28.966,29.147,29.194,29.439,29.532,30.323,30.38,30.425,30.55,31.185,31.579,31.803,31.88,32.469,32.607,32.9,32.96,33.042,33.139,33.245,33.353,33.373,33.527,33.648,33.695,33.742,34.028,34.615,34.662,34.849,34.902,35.028,35.104,35.227,35.55,35.997,36.043,36.144,36.234,36.339,36.381,36.544,36.673,36.733,36.935,37.225,37.333,37.584,37.859,38.01,38.047,38.104,38.144,38.236,38.321,38.543,38.593,38.703,39.097,39.241,39.55,39.721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.059,0.163,0.235,0.331,0.424,0.572,0.616,0.71,1.001,1.038,1.243,1.34,1.489,1.588,1.657,1.76,1.807,1.837,2.002,2.123,2.592,3.316,3.579,3.666,4.475,4.498,4.547,4.574,4.784,4.858,5.008,5.196,5.622,5.682,5.739,6.344,6.427,6.747,6.987,7.279,7.558,7.817,7.936,8.017,8.12,8.507,8.603,8.632,8.811,8.926,9.022,9.058,9.142,9.287,9.434,9.663,9.863,9.91,10.373,10.867,11.447,11.665,11.73,11.868,12.221,12.818,12.862,12.968,13.247,13.367,13.553,13.586,13.627,13.692,13.762,14.01,14.154,14.459,14.611,15.358,15.773,16.138,16.32,16.501,16.658,16.746,16.87,17.022,17.067,17.226,17.473,17.576,18.042,18.142,18.209,18.343,18.552,19.235,19.553,19.678,20.03,20.501,20.558,20.686,20.896,21.275,21.413,21.714,21.736,21.799,21.91,22.069,22.304,22.509,22.99,23.076,23.35,23.4,24.827,25.049,25.241,25.417,25.449,25.599,25.681,26.401,26.505,26.572,26.654,26.817,27.012,27.167,27.526,27.699,27.787,28.223,28.445,28.527,28.596,28.686,29.386,29.636,29.941,30.216,30.513,30.591,31.303,31.473,31.697,32.008,32.282,32.416,32.471,32.937,33.062,33.401,33.492,33.555,33.59,33.97,34.087,34.442,34.945,34.983,35.187,35.235,35.339,35.41,35.634,36.028,36.093,36.325,36.783,36.838,37.05,37.698,37.766,38.305,38.572,38.837,39.767,39.801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.198,0.256,0.296,0.356,0.622,0.682,0.778,0.925,1.048,1.349,1.419,1.482,1.678,1.959,2.132,2.414,2.496,2.547,2.869,3.173,3.218,3.295,3.633,3.742,4.029,4.418,4.476,4.516,4.68,4.759,5.172,5.235,5.461,5.88,6.325,6.818,6.996,7.147,7.518,7.684,7.897,7.975,8.092,8.157,8.348,8.573,8.618,8.697,8.777,8.805,8.902,8.941,9.27,9.748,9.802,10.134,10.231,10.347,10.54,10.704,11.323,11.455,11.654,11.71,11.817,11.954,11.992,12.231,12.409,12.611,12.762,12.891,13.021,13.338,13.542,13.567,13.74,14.016,14.405,14.662,14.691,15.423,15.469,15.789,15.958,16.167,16.293,16.372,16.534,16.561,16.628,16.767,17.296,17.71,17.754,18.044,18.118,18.606,18.829,19.095,19.652,19.75,19.886,20.086,20.175,20.297,20.421,20.687,21.012,21.079,21.203,21.287,21.424,21.448,21.697,22.166,22.309,22.499,22.612,23.797,24.157,24.314,25.047,25.266,25.296,25.739,25.768,25.947,26.154,26.517,26.824,27.59,27.821,28.045,28.197,28.379,28.706,28.875,28.958,29.015,29.063,29.203,29.308,29.359,29.465,29.859,29.975,30.064,30.236,30.338,31.408,31.8,31.868,32.101,32.197,32.416,32.564,32.825,32.941,33.169,33.946,34.053,34.105,34.349,34.4,34.624,34.686,34.754,35.648,35.728,35.877,36.221,36.369,36.652,37.37,37.901,37.982,38.312,38.426,38.523,38.574,38.939,38.97,39.517,39.634,39.908,39.941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.18,0.319,0.531,0.577,0.662,0.849,0.986,1.177,1.371,1.435,1.497,1.539,1.577,1.868,1.943,2.045,2.821,2.89,2.98,3.285,3.568,3.823,3.913,4.029,4.076,4.168,4.331,4.433,4.671,4.873,4.982,5.108,5.36,5.456,5.474,5.524,5.617,5.688,6.282,6.409,6.436,6.789,7.697,7.865,7.902,8.156,8.201,8.402,8.564,8.715,8.83,8.921,9.037,9.09,9.182,9.314,9.644,9.722,9.894,9.977,10.137,10.258,10.453,10.892,11.395,11.798,11.901,12.219,12.315,12.406,12.516,12.555,12.678,12.789,12.854,13.087,13.107,13.169,13.238,13.415,13.722,13.786,13.842,13.888,14.688,15.004,15.153,15.488,15.642,15.731,15.974,16.402,16.514,16.652,16.874,16.917,17.102,17.348,17.523,17.758,17.79,18.038,18.191,18.64,19.129,19.224,19.351,19.447,19.609,19.817,19.88,20.124,20.213,20.324,20.367,20.517,20.576,20.59,20.704,20.873,21.048,21.226,21.572,21.687,21.733,21.77,21.865,21.925,22.158,22.25,22.377,22.523,22.588,22.624,22.723,23.589,23.62,23.811,23.958,24.629,24.724,24.942,25.011,25.089,25.149,25.71,25.849,26.064,26.341,26.492,26.59,26.798,27.638,27.744,27.839,27.979,28.144,28.223,28.304,28.348,28.379,28.408,28.55,28.815,28.859,28.978,29.103,29.182,29.243,29.309,29.903,29.946,30.042,30.114,30.485,30.678,31.021,31.366,31.481,31.574,32.134,32.198,32.267,32.662,32.792,32.829,32.911,32.964,33.003,33.122,33.205,33.465,33.647,34.139,34.222,34.508,34.786,35.367,35.387,35.521,35.814,36.189,36.275,36.317,36.499,36.872,37.093,37.125,37.166,37.242,37.283,37.327,37.428,37.622,37.699,37.746,37.922,39.121,39.905,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.246,0.436,0.655,0.747,0.841,0.955,0.979,1.164,1.273,1.603,1.739,1.761,1.798,1.876,2.302,2.423,2.643,2.884,3.149,3.18,3.352,3.411,3.557,3.606,3.694,4.127,4.185,4.329,4.553,4.7,4.801,4.854,5.139,5.226,5.317,5.493,5.89,5.926,6.174,6.263,6.658,7.195,7.788,8.032,8.19,8.278,8.314,8.388,8.473,8.627,8.658,8.703,8.734,8.799,8.942,9.296,9.339,9.424,9.511,9.527,9.804,10.144,10.916,11.351,11.651,11.844,12.239,12.529,12.852,12.984,13.397,13.436,13.456,13.506,13.542,13.725,13.753,13.821,13.863,13.94,13.975,14.045,14.429,14.622,14.749,14.866,15.571,15.794,15.919,16.279,16.348,16.42,16.531,16.78,16.851,17.041,17.155,17.273,17.31,17.391,17.427,17.519,17.625,17.691,17.783,18.555,18.575,18.933,19.797,19.815,19.835,20.078,20.107,20.162,20.285,20.468,20.552,20.84,20.96,21.157,21.24,21.421,21.635,21.726,21.82,22.188,22.342,23.166,23.391,23.567,23.722,23.846,23.936,24.385,24.436,24.612,24.8,24.99,25.133,25.191,25.27,25.293,25.489,26.082,26.181,26.284,26.331,26.492,26.841,27.197,27.485,28.1,28.98,29.231,29.288,29.687,29.99,30.335,30.711,31.033,31.42,31.465,31.729,31.847,32.109,32.221,32.534,32.722,32.779,33.04,33.238,33.305,33.329,33.559,33.795,33.827,34.06,34.296,35.25,35.296,35.675,35.729,35.846,36.006,36.062,36.304,36.368,36.414,36.465,36.534,36.7,36.823,37.282,37.364,37.423,37.617,37.642,37.691,37.721,37.824,37.882,38.551,39.105,39.445,39.538,39.592,39.872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.087,0.138,0.352,0.458,0.576,0.767,0.88,0.983,1.194,1.383,1.669,1.766,1.935,2.069,2.413,2.96,3.238,3.289,3.832,3.884,4.069,4.321,4.422,4.529,5.16,5.243,5.527,5.576,5.803,5.859,5.903,6.015,6.441,6.851,7.287,8.638,8.708,8.779,8.8,8.897,8.974,9.014,9.327,9.452,9.697,9.911,9.946,10.167,10.283,10.696,11.099,11.18,11.271,11.638,11.902,12.07,12.172,12.267,12.383,12.529,12.618,12.665,12.833,12.87,12.947,13.131,13.181,13.461,13.567,13.659,13.796,14.046,14.173,14.247,14.504,14.573,14.636,15.085,15.133,15.627,15.675,15.799,15.902,16.04,16.078,16.331,16.411,16.495,16.74,16.885,17.138,17.506,17.544,17.606,17.695,17.829,17.94,18.125,18.637,19.159,19.538,19.82,19.894,19.993,20.087,20.288,20.424,20.638,20.679,21.165,21.566,21.647,21.79,21.856,21.963,22.126,22.567,22.666,22.746,23.007,23.394,23.895,23.933,24.025,24.076,24.299,24.438,24.583,24.715,24.745,25.014,25.049,25.216,25.349,25.577,25.994,26.016,26.061,26.141,26.429,26.539,27.112,27.177,27.23,27.382,27.529,27.75,27.892,27.924,27.995,28.127,28.205,28.246,28.318,28.397,28.54,28.663,28.789,28.812,28.878,28.919,28.969,29.27,29.463,29.528,29.578,29.676,29.865,29.9,29.963,29.999,31.382,31.473,31.566,31.655,31.713,31.813,31.872,32.041,32.118,32.228,32.78,32.862,33.134,33.334,33.545,33.571,33.682,33.816,33.985,34.065,34.273,34.358,34.982,35.11,35.318,35.42,35.662,35.689,36.337,36.375,36.872,36.927,37.096,37.255,37.337,37.416,37.474,37.51,37.85,37.96,38.001,38.223,38.927,39.159,39.383,39.902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.187,0.226,0.257,0.477,0.603,0.95,1.001,1.025,1.129,1.261,1.322,1.357,1.694,1.807,2.215,2.274,2.342,2.538,3.069,3.691,3.93,3.991,4.073,4.164,4.31,4.591,4.932,4.972,5.138,5.214,5.249,5.325,5.419,5.681,5.986,6.743,7.217,7.823,7.899,8.065,8.331,8.361,8.575,8.727,8.967,9.019,9.196,9.437,9.523,10.117,10.236,10.356,10.456,10.552,10.605,10.656,10.781,10.867,11.135,11.831,12.19,12.248,12.408,12.487,12.918,13.075,13.31,13.363,13.493,13.528,13.722,13.787,14.058,14.238,14.399,14.95,15.457,15.543,15.64,15.701,16.149,16.282,16.319,16.578,16.641,16.76,17.252,17.348,17.5,17.667,17.915,17.998,18.443,18.707,18.985,19.453,19.494,19.789,20.106,20.135,20.167,20.378,20.462,20.624,20.661,20.958,21.585,21.901,22.016,22.054,23.194,23.501,23.613,23.661,23.807,23.908,24.158,24.227,24.601,24.656,24.736,24.803,24.916,25.109,25.141,25.18,25.205,25.386,25.417,25.452,25.641,25.69,25.742,26.054,26.167,26.417,26.994,27.174,27.313,28.27,28.335,28.354,28.824,28.916,28.99,29.015,29.296,29.452,30.143,30.25,30.298,30.335,31.061,31.48,31.616,31.72,32.361,32.433,32.526,32.845,33.159,33.204,33.447,33.505,33.818,34.142,34.178,34.268,34.407,34.6,34.772,34.856,34.9,34.926,35.085,35.317,35.73,36.271,37.031,37.154,37.258,37.336,37.44,37.734,37.867,37.925,38.22,38.265,38.451,38.537,38.727,38.798,39.494,39.688,39.73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.258,0.764,0.845,1.004,1.05,1.263,1.491,1.574,1.653,1.815,1.984,2.274,3.262,3.292,3.541,4.002,4.549,4.762,4.792,4.912,5.054,5.397,5.584,5.719,5.952,5.966,6.144,6.222,6.561,7.328,7.466,7.565,8.241,8.335,8.414,8.634,8.826,8.848,9.081,9.164,9.223,9.362,9.462,9.669,9.896,9.999,10.047,10.166,10.351,11.133,11.209,11.37,11.641,12.192,12.349,12.413,12.487,12.644,12.91,13.02,13.034,13.083,13.137,13.21,13.267,13.379,13.53,13.558,13.649,13.675,13.731,13.755,13.82,13.941,14.149,14.613,14.66,14.721,14.835,14.904,15.138,15.817,15.991,16.243,16.272,16.444,16.602,16.72,16.78,16.903,16.972,16.988,17.091,17.128,17.586,17.675,17.733,17.92,18.478,18.614,18.717,19.621,19.704,19.751,20.117,20.193,20.295,20.458,20.534,20.579,20.679,20.859,21.045,21.117,21.144,21.221,21.293,21.966,21.984,22.148,22.621,22.962,23.025,23.21,23.791,23.992,24.14,24.37,24.409,24.472,24.731,25.2,25.231,25.407,25.884,25.915,26.005,26.133,26.463,26.599,26.694,26.777,26.887,27.226,27.627,27.845,28.024,28.131,28.227,28.305,28.702,28.755,28.97,29.168,29.252,29.382,29.467,29.56,29.598,29.895,30.071,30.119,30.217,30.439,30.663,31.019,31.047,31.213,31.328,31.915,31.973,32.4,32.469,32.504,32.556,32.887,33.495,34.016,34.048,34.129,34.262,34.432,34.532,34.642,35.149,35.563,35.755,35.811,35.965,36.118,36.4,36.443,36.557,36.648,36.74,36.978,37.008,37.123,37.459,37.5,37.964,38.227,38.275,38.339,39.156,39.3,39.45,39.792,39.928,39.956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.115,0.283,0.789,0.87,1.029,1.075,1.288,1.516,1.599,1.678,1.84,2.009,2.299,3.287,3.317,3.566,4.027,4.574,4.787,4.817,4.937,5.079,5.422,5.609,5.744,5.977,5.991,6.169,6.247,6.586,7.353,7.491,7.59,8.266,8.36,8.439,8.659,8.851,8.873,9.106,9.189,9.248,9.387,9.487,9.694,9.921,10.024,10.072,10.191,10.376,11.158,11.234,11.395,11.666,12.217,12.374,12.438,12.512,12.669,12.935,13.045,13.059,13.108,13.162,13.235,13.292,13.404,13.555,13.583,13.674,13.7,13.756,13.78,13.845,13.966,14.174,14.638,14.685,14.746,14.86,14.929,15.163,15.842,16.016,16.268,16.297,16.469,16.627,16.745,16.805,16.928,16.997,17.013,17.116,17.153,17.611,17.7,17.758,17.945,18.503,18.639,18.742,19.646,19.729,19.776,20.142,20.218,20.32,20.483,20.559,20.604,20.704,20.884,21.07,21.142,21.169,21.246,21.318,21.991,22.009,22.173,22.646,22.987,23.05,23.235,23.816,24.017,24.165,24.395,24.434,24.497,24.756,25.225,25.256,25.432,25.909,25.94,26.03,26.158,26.488,26.624,26.719,26.802,26.912,27.251,27.652,27.87,28.049,28.156,28.252,28.33,28.727,28.78,28.995,29.193,29.277,29.407,29.492,29.585,29.623,29.92,30.096,30.144,30.242,30.464,30.688,31.044,31.072,31.238,31.353,31.94,31.998,32.425,32.494,32.529,32.581,32.912,33.52,34.041,34.073,34.154,34.287,34.457,34.557,34.667,35.174,35.588,35.78,35.836,35.99,36.143,36.425,36.468,36.582,36.673,36.765,37.003,37.033,37.148,37.484,37.525,37.989,38.252,38.3,38.364,39.181,39.325,39.475,39.817,39.953,39.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.14,0.308,0.814,0.895,1.054,1.1,1.313,1.541,1.624,1.703,1.865,2.034,2.324,3.312,3.342,3.591,4.052,4.599,4.812,4.842,4.962,5.104,5.447,5.634,5.769,6.002,6.016,6.194,6.272,6.611,7.378,7.516,7.615,8.291,8.385,8.464,8.684,8.876,8.898,9.131,9.214,9.273,9.412,9.512,9.719,9.946,10.049,10.097,10.216,10.401,11.183,11.259,11.42,11.691,12.242,12.399,12.463,12.537,12.694,12.96,13.07,13.084,13.133,13.187,13.26,13.317,13.429,13.58,13.608,13.699,13.725,13.781,13.805,13.87,13.991,14.199,14.663,14.71,14.771,14.885,14.954,15.188,15.867,16.041,16.293,16.322,16.494,16.652,16.77,16.83,16.953,17.022,17.038,17.141,17.178,17.636,17.725,17.783,17.97,18.528,18.664,18.767,19.671,19.754,19.801,20.167,20.243,20.345,20.508,20.584,20.629,20.729,20.909,21.095,21.167,21.194,21.271,21.343,22.016,22.034,22.198,22.671,23.012,23.075,23.26,23.841,24.042,24.19,24.42,24.459,24.522,24.781,25.25,25.281,25.457,25.934,25.965,26.055,26.183,26.513,26.649,26.744,26.827,26.937,27.276,27.677,27.895,28.074,28.181,28.277,28.355,28.752,28.805,29.02,29.218,29.302,29.432,29.517,29.61,29.648,29.945,30.121,30.169,30.267,30.489,30.713,31.069,31.097,31.263,31.378,31.965,32.023,32.45,32.519,32.554,32.606,32.937,33.545,34.066,34.098,34.179,34.312,34.482,34.582,34.692,35.199,35.613,35.805,35.861,36.015,36.168,36.45,36.493,36.607,36.698,36.79,37.028,37.058,37.173,37.509,37.55,38.014,38.277,38.325,38.389,39.206,39.35,39.5,39.842,39.978,40.006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.165,0.333,0.839,0.92,1.079,1.125,1.338,1.566,1.649,1.728,1.89,2.059,2.349,3.337,3.367,3.616,4.077,4.624,4.837,4.867,4.987,5.129,5.472,5.659,5.794,6.027,6.041,6.219,6.297,6.636,7.403,7.541,7.64,8.316,8.41,8.489,8.709,8.901,8.923,9.156,9.239,9.298,9.437,9.537,9.744,9.971,10.074,10.122,10.241,10.426,11.208,11.284,11.445,11.716,12.267,12.424,12.488,12.562,12.719,12.985,13.095,13.109,13.158,13.212,13.285,13.342,13.454,13.605,13.633,13.724,13.75,13.806,13.83,13.895,14.016,14.224,14.688,14.735,14.796,14.91,14.979,15.213,15.892,16.066,16.318,16.347,16.519,16.677,16.795,16.855,16.978,17.047,17.063,17.166,17.203,17.661,17.75,17.808,17.995,18.553,18.689,18.792,19.696,19.779,19.826,20.192,20.268,20.37,20.533,20.609,20.654,20.754,20.934,21.12,21.192,21.219,21.296,21.368,22.041,22.059,22.223,22.696,23.037,23.1,23.285,23.866,24.067,24.215,24.445,24.484,24.547,24.806,25.275,25.306,25.482,25.959,25.99,26.08,26.208,26.538,26.674,26.769,26.852,26.962,27.301,27.702,27.92,28.099,28.206,28.302,28.38,28.777,28.83,29.045,29.243,29.327,29.457,29.542,29.635,29.673,29.97,30.146,30.194,30.292,30.514,30.738,31.094,31.122,31.288,31.403,31.99,32.048,32.475,32.544,32.579,32.631,32.962,33.57,34.091,34.123,34.204,34.337,34.507,34.607,34.717,35.224,35.638,35.83,35.886,36.04,36.193,36.475,36.518,36.632,36.723,36.815,37.053,37.083,37.198,37.534,37.575,38.039,38.302,38.35,38.414,39.231,39.375,39.525,39.867,40.003,40.031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
