0.138,0.214,0.273,0.465,0.705,1.047,1.124,1.195,1.322,1.528,1.546,1.668,1.826,1.883,1.962,1.993,2.591,2.892,3.121,3.2,3.431,3.861,3.972,4.165,4.227,4.502,4.708,5.012,5.251,5.318,5.399,5.443,5.575,5.806,6.051,6.146,6.174,6.396,6.545,6.566,6.619,6.789,7.218,7.818,7.857,8.092,8.161,8.401,8.539,8.866,9.03,9.134,9.206,9.493,9.607,9.778,9.971,10.286,10.38,10.434,10.692,10.807,10.837,10.892,10.938,10.977,11.019,11.352,11.68,11.843,11.94,12.003,12.162,12.359,12.492,12.592,12.624,12.64,12.992,13.248,13.554,13.678,13.809,13.932,14.09,14.208,14.33,14.714,14.826,15.808,15.857,16.095,16.249,16.401,16.482,16.635,16.752,16.851,17.028,17.08,17.154,17.177,17.367,17.983,18.278,18.766,18.865,19.449,19.628,19.668,20.53,20.685,20.817,21.114,21.293,21.417,21.523,21.551,21.86,22.303,22.581,22.802,22.934,23.059,23.283,23.448,23.723,23.908,23.961,24.318,24.481,24.635,25.035,25.275,25.353,25.588,25.681,25.927,26.03,26.151,26.18,26.551,26.602,26.955,27.062,27.518,27.601,27.797,28.031,28.246,28.597,28.678,28.738,28.939,28.999,29.041,29.07,29.106,29.28,29.38,29.406,29.588,29.655,29.974,30.383,30.453,30.546,30.654,30.683,30.731,30.895,31.378,31.626,31.678,31.933,32.035,32.075,32.215,32.366,32.509,32.533,32.638,32.757,32.832,33.034,33.118,33.146,33.444,33.521,33.558,33.623,33.734,34.073,34.111,34.219,34.771,35.058,35.462,35.578,35.825,36.271,36.355,36.428,36.578,36.742,36.875,37.051,37.558,37.587,37.64,37.818,38.022,38.201,38.25,38.781,39.381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.059,0.082,0.135,0.202,0.41,0.482,0.514,0.579,0.706,0.745,0.783,1.046,1.089,1.164,1.384,1.615,1.74,1.793,1.873,1.913,2.154,2.426,2.851,2.985,3.267,3.966,4.012,4.094,4.326,4.558,4.588,4.827,4.894,5.042,5.103,5.2,5.229,5.369,5.589,5.679,6.239,6.319,6.383,6.533,7.219,7.422,7.453,7.519,7.713,7.794,7.98,8.009,8.706,8.793,8.89,9.245,9.296,9.451,9.591,9.837,9.901,10.645,10.758,11.042,11.134,11.212,11.344,11.639,11.697,11.757,11.798,11.957,12.103,12.179,12.23,12.284,12.383,12.703,12.774,12.832,12.896,12.911,12.958,12.99,13.009,13.129,13.163,13.452,13.68,13.714,13.791,13.857,14.216,14.335,14.47,15.075,15.71,16.102,16.143,16.28,16.442,16.466,16.517,16.555,16.618,16.688,16.711,16.741,16.829,16.954,16.987,17.165,17.24,17.536,17.548,17.731,17.794,17.848,17.884,17.947,18.124,18.218,18.347,18.892,19.051,19.5,19.606,19.75,20.053,20.707,21.285,21.468,21.508,21.609,21.687,21.816,21.946,22.02,22.212,22.468,22.626,23.525,23.815,24.241,24.337,24.449,24.935,25.361,25.512,25.863,25.924,25.975,26.196,26.26,26.363,27.424,27.612,27.938,28.148,28.422,28.466,28.978,29.016,29.08,29.287,29.516,29.577,29.915,29.966,30.35,30.631,30.81,30.949,31.447,31.689,31.843,32.011,32.214,32.452,32.485,32.513,32.624,32.876,33.069,33.135,33.197,33.292,33.376,33.401,33.63,33.773,33.913,33.967,34.012,34.071,34.177,34.388,34.882,35.664,35.931,36.032,36.148,36.415,36.479,36.578,36.755,36.801,37.191,37.373,37.524,38.325,38.412,38.435,38.809,39.308,39.465,39.574,39.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.235,0.423,0.516,0.56,0.755,1.007,1.201,1.234,1.379,1.787,2.046,2.532,2.613,3.074,3.413,3.62,4.159,4.384,4.597,4.642,4.765,4.869,4.92,5.034,5.127,5.25,5.272,5.34,5.391,5.652,5.677,6.0,6.495,6.828,7.049,7.086,7.386,7.595,7.674,7.772,7.894,8.015,8.439,8.492,8.548,8.859,8.989,9.095,9.129,9.434,9.461,9.501,9.596,9.816,10.083,10.591,11.134,11.654,12.047,12.104,12.394,12.662,12.844,12.882,12.959,13.011,13.085,13.114,13.253,13.408,13.508,13.773,13.932,14.024,14.058,14.424,14.641,15.139,15.29,15.655,15.88,15.986,16.222,16.263,16.299,16.386,16.568,16.698,17.014,17.057,17.145,17.349,17.793,17.941,18.737,18.764,19.266,19.447,19.947,20.031,20.109,20.773,20.839,20.881,20.969,20.985,21.417,21.582,21.648,22.095,22.187,22.24,22.598,22.977,23.133,23.758,23.94,24.188,24.245,24.274,24.56,25.436,25.641,25.769,25.989,26.122,26.742,27.181,27.894,27.969,28.095,28.359,28.396,28.472,28.579,28.946,28.987,29.16,29.224,29.68,29.706,29.817,29.999,30.088,30.18,30.888,31.359,31.472,31.517,31.567,31.648,31.697,31.79,31.93,32.103,32.279,32.539,32.717,32.75,32.791,32.907,33.011,33.357,33.399,33.55,33.578,33.621,33.774,33.823,33.943,33.981,34.172,34.218,34.637,35.676,36.131,36.185,36.425,36.663,36.728,37.203,37.252,37.311,37.431,38.203,38.384,38.435,38.72,39.623,39.884,39.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.211,0.26,0.512,0.567,0.639,0.686,0.834,0.894,1.138,1.371,1.731,1.823,2.105,2.125,2.501,2.597,2.672,3.024,3.444,3.533,4.094,4.148,4.201,4.399,4.677,4.828,5.099,5.154,5.285,5.503,5.546,5.894,5.981,6.331,6.365,7.178,7.403,7.623,7.646,7.775,7.857,7.879,7.927,8.015,8.115,8.156,8.396,8.758,8.971,9.015,9.156,9.295,9.497,9.769,9.812,10.017,10.052,11.463,11.523,11.894,12.163,12.509,12.734,13.076,13.367,13.6,13.687,14.264,14.524,14.895,15.189,15.633,15.664,15.703,15.768,16.175,16.528,16.792,16.819,17.062,17.302,17.38,17.441,17.944,18.056,18.216,18.312,18.427,18.686,18.719,18.893,19.263,19.624,19.664,19.719,19.8,20.285,20.327,20.565,20.968,21.037,21.16,21.194,21.384,21.453,21.513,21.591,21.708,21.795,22.022,22.044,22.135,22.297,22.426,22.519,22.75,22.884,22.982,23.027,23.429,23.728,23.743,23.784,23.86,23.979,24.159,24.227,24.606,24.696,24.915,24.951,25.0,25.03,25.129,25.193,25.333,25.577,25.749,25.913,26.011,26.3,26.4,26.736,26.997,27.112,27.3,27.472,27.703,27.854,28.074,28.134,28.193,28.291,28.405,28.435,28.48,28.579,29.161,29.19,29.335,29.543,29.602,29.744,29.8,29.827,30.218,30.306,30.379,30.738,30.757,30.996,31.269,31.319,31.504,31.588,31.757,32.147,32.235,32.287,32.327,32.414,32.459,32.525,32.551,33.127,33.235,33.358,33.418,33.56,33.993,34.062,34.625,35.968,35.992,36.182,36.377,36.622,36.783,36.801,36.883,37.042,37.303,37.354,37.749,37.769,38.008,38.38,38.692,38.892,38.939,39.414,39.866,39.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.257,0.289,0.379,0.521,0.695,0.97,1.168,1.203,1.451,1.554,2.015,2.15,2.258,2.449,2.877,3.077,3.23,3.373,3.438,3.748,3.855,3.889,4.229,4.267,5.062,5.235,5.417,5.604,5.644,5.772,5.837,5.906,5.943,6.271,6.48,6.87,6.893,7.019,7.106,7.436,7.513,7.676,7.865,7.958,7.981,8.07,8.482,8.562,8.791,8.863,9.034,9.313,10.302,10.337,10.907,11.392,11.586,11.801,11.92,12.256,12.292,12.479,12.582,12.611,12.676,12.728,12.781,12.838,12.887,13.061,13.118,13.414,13.456,13.489,13.525,13.958,13.988,14.186,14.402,14.549,14.73,15.43,15.668,15.717,16.015,16.523,16.743,17.137,17.183,17.243,17.457,17.652,17.707,17.993,18.307,18.755,19.146,19.892,19.915,20.129,20.213,20.398,20.439,20.505,20.536,20.906,20.928,20.99,21.035,21.162,21.244,21.282,21.506,21.572,21.909,22.012,22.162,22.287,23.777,23.825,23.898,24.026,24.247,24.634,24.648,24.717,25.231,25.276,25.389,25.415,25.462,25.718,25.887,26.345,26.779,26.858,27.16,27.576,27.659,27.826,28.313,28.663,28.69,28.749,28.806,29.112,29.31,29.521,29.575,29.616,29.686,30.337,30.377,30.653,30.778,31.739,32.167,32.195,32.421,32.547,32.58,32.735,33.122,33.251,33.318,33.396,33.433,33.582,33.7,33.732,33.982,34.113,34.399,35.084,35.285,35.327,35.429,35.458,35.538,35.709,35.777,35.805,36.039,36.189,36.326,36.393,36.667,36.732,36.764,36.873,37.047,37.113,37.24,37.274,37.666,37.714,37.817,38.302,38.616,38.85,39.332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.128,0.238,0.367,0.612,0.701,0.892,0.975,1.018,1.087,1.164,1.192,1.488,1.548,2.709,3.155,3.606,3.733,4.199,4.385,4.742,4.818,4.856,4.982,5.175,5.193,5.394,5.454,5.563,5.633,5.798,5.834,5.871,5.979,6.191,6.298,6.734,6.851,7.157,7.562,7.69,7.809,7.907,8.18,8.225,8.619,8.828,8.854,8.909,8.949,9.023,9.105,9.204,9.238,9.355,9.453,9.735,9.889,9.994,10.099,10.307,10.43,10.489,11.054,11.146,11.595,11.709,11.979,12.269,12.29,12.633,12.653,12.888,13.04,13.139,13.446,13.679,13.964,14.033,14.422,14.481,14.565,14.655,15.37,15.678,16.296,16.636,16.787,16.868,16.919,17.041,17.085,17.394,17.537,17.582,17.774,18.036,18.256,19.313,19.502,19.548,19.688,19.774,19.854,19.94,20.157,20.685,20.967,21.098,21.238,21.27,21.327,21.62,21.828,22.027,22.15,22.458,22.51,22.665,22.859,22.912,23.102,23.269,23.493,23.63,23.813,24.196,24.27,24.875,24.945,24.966,25.37,25.482,25.885,25.966,26.024,26.045,26.146,26.289,26.433,26.504,26.613,26.727,27.036,28.013,28.052,28.111,28.218,28.247,28.519,28.814,28.935,28.974,29.021,29.226,29.323,29.49,29.645,29.717,30.114,30.372,30.541,31.077,31.197,31.487,31.667,32.23,32.359,32.761,32.848,32.903,33.111,33.428,33.619,33.812,34.193,34.579,34.727,34.872,35.021,35.132,35.181,35.34,35.58,35.75,35.792,35.828,36.061,36.387,36.544,37.074,37.168,37.372,37.866,37.906,38.258,38.491,38.903,39.24,39.512,39.624,39.647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.225,0.304,0.42,0.724,0.768,0.82,0.877,1.268,1.402,1.513,2.2,3.26,3.288,3.719,4.078,4.138,4.641,4.75,4.852,5.083,5.152,5.253,5.42,5.688,5.87,5.987,6.249,6.308,6.534,7.958,8.311,8.418,8.828,8.913,8.976,9.126,9.175,9.33,9.413,9.505,9.622,9.727,9.958,10.063,10.581,11.636,11.691,11.752,11.969,12.289,12.324,12.405,12.812,12.888,12.987,13.18,13.388,13.712,13.841,13.951,14.278,14.71,14.954,15.083,15.348,15.905,16.116,16.373,16.441,16.539,16.62,16.69,16.988,17.15,17.447,17.564,17.862,17.967,18.065,18.2,18.366,19.135,19.661,19.753,19.905,20.019,20.295,20.916,21.201,21.346,21.533,21.68,21.756,21.85,21.97,22.048,22.076,22.944,23.404,23.972,24.245,24.278,24.356,24.465,24.512,24.806,24.831,25.025,25.136,25.525,25.736,25.931,25.978,26.1,26.251,26.523,26.639,26.799,27.416,27.756,27.791,27.96,28.052,28.642,28.708,28.761,28.919,29.071,29.119,29.168,29.199,29.319,29.365,29.526,29.561,29.582,29.751,29.919,30.113,30.148,31.049,31.272,31.321,31.711,32.116,32.603,32.717,32.938,33.139,33.168,33.265,33.335,33.396,33.618,33.687,33.857,34.265,34.682,35.421,35.589,35.666,35.932,36.26,36.408,36.54,36.619,36.642,37.369,37.409,37.514,37.791,38.301,39.227,39.264,39.562,39.706,39.887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.24,0.346,0.498,0.698,0.81,0.927,1.181,1.263,1.566,1.943,2.123,2.297,2.504,3.274,3.821,3.859,4.104,4.307,4.375,4.446,4.505,4.666,4.782,4.983,5.213,5.403,5.652,5.698,5.738,6.027,6.512,7.125,7.234,7.581,7.74,7.883,8.156,8.236,8.295,8.502,8.552,8.67,8.93,9.032,9.156,9.377,9.451,9.491,9.647,9.729,9.787,10.038,10.287,11.001,11.109,11.21,11.517,12.132,12.444,12.639,12.687,12.803,12.832,12.944,13.088,13.229,13.3,13.455,13.525,13.649,13.673,13.7,14.103,14.156,14.817,15.266,15.881,16.011,16.118,16.57,16.604,16.945,17.058,17.33,17.553,18.025,18.29,18.848,19.059,19.123,19.503,20.032,20.279,20.501,20.549,21.561,22.089,22.263,22.617,22.685,22.86,22.947,23.262,23.383,23.604,23.733,24.155,24.542,24.686,24.719,24.905,24.999,25.142,25.182,25.282,25.392,25.471,25.523,25.57,25.806,25.869,26.137,26.304,26.495,26.534,26.587,26.752,26.825,26.914,27.05,27.385,27.671,27.983,28.086,28.649,28.796,28.846,28.878,28.946,28.992,29.298,29.52,29.654,29.927,29.963,30.005,30.393,30.517,30.811,30.919,31.344,31.553,31.589,31.658,31.944,32.215,32.489,32.776,32.909,32.943,32.982,33.137,33.202,33.234,33.355,33.43,33.695,33.766,33.821,33.907,34.173,34.265,35.258,35.387,35.844,36.192,36.752,36.986,37.269,37.383,37.459,37.653,37.769,37.872,38.103,38.283,38.738,38.993,39.059,39.188,39.308,39.535,39.698,39.807,39.869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.102,0.14,0.243,0.293,0.535,0.666,0.813,0.838,0.893,0.968,1.053,1.105,1.312,1.369,1.406,1.446,1.481,1.526,1.602,1.819,2.186,2.54,2.61,2.956,3.113,3.27,4.139,4.456,4.649,4.764,4.797,4.973,5.05,5.134,5.361,5.477,5.778,5.993,6.444,6.552,6.605,6.861,7.109,7.516,7.625,7.755,7.799,7.846,8.161,8.433,8.53,8.591,8.81,8.905,9.133,9.233,9.397,9.468,9.602,9.983,10.275,10.635,10.814,11.138,11.733,11.983,12.013,12.061,12.178,12.229,12.342,12.495,12.609,12.886,13.022,13.116,13.146,13.546,13.687,13.751,13.862,13.898,13.945,14.002,14.709,14.741,14.799,14.88,14.946,15.539,15.844,16.19,16.23,16.271,16.518,16.559,16.905,16.936,17.003,17.034,17.123,17.452,17.612,17.683,17.773,17.901,18.069,18.257,18.589,19.458,19.748,20.139,20.191,20.271,20.419,20.491,20.597,20.633,20.706,20.986,21.108,21.255,21.304,21.394,21.569,21.602,21.864,22.776,23.235,23.481,23.612,24.194,24.272,24.399,24.49,24.719,24.853,24.958,25.053,25.324,25.815,26.155,26.299,26.737,26.828,26.903,27.027,27.151,27.294,27.86,28.319,28.653,28.717,29.006,29.048,29.137,29.217,29.446,29.648,29.672,29.721,30.257,30.465,30.531,31.223,31.626,31.802,32.212,32.316,32.447,32.513,32.623,32.73,32.832,32.957,33.027,33.061,33.148,33.463,33.518,33.671,33.827,33.878,34.422,34.5,34.52,34.826,34.991,35.65,35.995,36.348,36.447,36.637,36.693,36.777,36.899,37.022,37.078,37.792,38.082,38.217,38.377,38.501,38.615,38.988,39.448,39.635,39.761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.433,0.533,0.559,0.704,1.0,1.427,1.601,1.765,1.8,2.04,2.062,2.108,2.337,2.648,2.671,2.791,2.832,3.065,3.651,4.04,4.276,4.344,4.362,4.421,4.587,4.668,4.76,4.802,4.827,5.163,5.745,5.804,5.87,6.146,6.229,6.862,6.973,7.014,7.25,7.493,7.68,8.002,8.238,8.338,8.472,8.767,8.816,9.055,9.112,9.306,9.389,9.512,9.668,9.734,9.77,10.187,10.24,10.388,10.516,10.739,11.399,11.931,12.117,12.341,12.476,12.68,12.864,12.972,13.051,13.351,13.491,13.551,13.601,13.638,13.708,13.759,13.81,13.912,14.288,14.584,14.853,15.06,15.238,15.511,15.655,15.714,15.848,16.008,16.065,16.983,17.192,17.362,17.551,17.827,18.318,18.452,18.505,18.55,18.845,19.386,19.585,19.988,20.154,20.214,20.322,20.371,20.517,20.598,21.005,21.119,21.546,21.592,21.695,21.773,21.828,22.036,22.306,22.95,23.266,23.66,23.707,23.891,24.283,24.51,24.576,24.6,24.878,25.067,25.249,25.37,25.478,25.589,25.665,25.861,26.105,26.317,26.55,26.619,26.782,26.949,27.167,27.825,27.989,28.009,28.109,28.274,28.329,28.419,28.698,28.962,29.117,29.149,29.192,29.269,29.299,29.473,29.511,29.625,29.775,29.821,29.986,30.149,30.524,30.628,31.0,31.379,31.472,31.888,31.983,32.07,32.404,32.499,32.588,32.916,33.077,33.173,33.235,33.435,33.745,33.842,34.168,34.224,34.596,35.112,35.186,35.309,35.965,36.338,36.471,36.569,36.613,36.819,36.881,36.978,37.292,37.622,37.74,37.978,38.329,38.502,38.535,39.001,39.346,39.374,39.78,39.85,39.893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
