0.076,0.18,0.399,0.437,1.154,1.242,1.322,1.438,1.728,1.874,1.912,1.977,2.019,2.523,2.6,2.723,2.921,3.011,3.274,3.465,3.565,3.707,4.078,4.11,4.651,4.683,4.777,4.889,5.026,5.181,5.267,5.652,6.072,6.166,6.264,6.298,6.37,7.673,7.823,8.055,8.209,8.374,8.509,8.632,9.04,9.066,9.174,9.38,9.787,9.967,10.652,10.984,11.281,11.301,11.413,11.911,12.0,12.043,12.072,12.112,12.329,12.492,12.632,13.072,13.845,14.053,14.34,14.423,14.629,14.905,15.274,15.308,15.362,15.537,15.71,15.747,15.796,15.852,15.914,15.998,16.393,16.505,16.629,16.76,16.971,17.047,17.329,17.496,17.673,17.834,17.872,18.016,18.159,18.46,18.501,18.746,18.973,19.215,19.425,19.497,19.874,19.904,19.983,20.171,20.203,20.334,20.405,20.822,21.129,21.158,21.381,21.516,21.782,21.861,21.9,22.761,22.936,23.07,23.414,23.622,24.043,24.117,24.474,24.55,24.658,24.674,24.756,25.046,25.224,25.474,25.506,25.557,25.59,25.698,25.917,25.943,25.973,26.05,26.329,26.571,26.654,26.727,26.845,26.928,27.08,27.283,27.581,27.739,28.509,28.554,28.589,28.658,28.849,28.893,28.987,29.064,29.221,29.411,29.9,29.984,30.137,30.179,30.257,30.334,30.633,30.806,30.854,30.984,31.196,31.397,31.648,31.78,31.895,31.933,32.007,32.06,32.194,32.269,32.375,33.406,33.622,33.802,34.041,34.319,34.758,34.796,34.815,35.14,35.166,35.258,35.355,35.565,35.597,35.804,35.897,36.089,36.36,36.417,36.571,36.631,37.433,37.571,37.653,37.753,37.811,38.065,38.133,38.491,38.593,38.749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.053,0.178,0.498,0.688,0.86,1.044,1.151,1.185,1.287,1.462,1.774,1.86,2.097,2.327,2.56,2.604,2.768,3.031,3.263,3.402,3.636,3.765,3.958,3.994,4.233,4.476,4.511,4.543,4.671,4.851,4.972,5.975,6.043,6.322,6.508,6.657,6.742,6.823,6.979,7.45,7.637,8.061,8.298,8.748,8.954,9.21,9.306,9.471,9.503,9.586,9.674,10.18,10.278,10.427,10.753,10.893,10.996,11.435,11.474,11.696,12.667,12.926,12.96,13.396,13.643,13.903,14.201,14.252,14.284,14.423,14.482,14.514,14.756,15.159,15.221,15.281,15.298,15.456,15.509,15.771,15.854,16.005,16.245,16.329,16.74,16.93,17.047,17.336,17.59,17.779,18.029,18.065,18.171,18.384,18.812,19.079,19.364,19.627,19.799,19.837,19.906,20.827,20.941,21.026,21.39,21.755,21.941,22.063,22.24,22.514,22.62,22.806,22.947,23.089,23.301,23.573,23.72,23.824,23.864,23.948,24.586,24.959,25.051,25.246,25.442,25.525,25.687,26.498,26.544,26.613,26.732,26.759,26.885,27.07,27.276,27.445,28.021,28.219,28.457,28.594,28.885,29.085,29.666,29.943,30.01,30.103,30.397,30.597,30.817,30.948,31.471,31.687,31.749,31.902,32.035,32.507,32.593,32.655,32.809,32.98,33.165,33.289,33.728,33.885,34.126,34.214,34.373,34.474,34.531,34.572,34.617,34.765,34.783,35.185,35.408,35.68,36.189,36.359,36.445,36.534,36.646,36.918,37.255,37.457,37.557,37.761,37.879,38.107,38.415,38.952,39.027,39.221,39.257,39.335,39.685,39.749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.55,1.682,1.76,2.033,2.338,2.426,2.582,2.698,2.759,2.953,3.274,3.403,4.093,4.591,4.8,5.211,5.455,5.47,5.584,5.648,5.746,5.9,6.022,6.087,6.363,7.246,7.304,7.37,7.394,7.773,7.938,8.343,8.522,8.622,8.844,8.877,9.472,9.657,10.05,10.23,10.548,10.685,10.841,10.881,10.983,11.523,11.813,11.905,12.034,12.16,12.366,12.518,12.798,12.929,13.166,13.415,13.573,13.652,13.706,14.241,14.285,14.355,14.498,14.643,14.901,15.272,15.399,15.445,15.542,15.603,15.839,16.084,16.159,16.338,16.387,16.512,16.657,16.794,16.882,16.922,16.961,17.014,17.533,17.837,17.994,18.182,18.231,18.439,18.613,18.695,18.771,18.996,19.205,19.258,20.003,20.062,20.218,20.335,20.457,20.571,20.692,20.84,21.328,21.402,21.665,21.72,22.211,22.391,22.571,23.204,23.358,23.531,23.592,23.756,24.097,24.152,24.255,24.557,24.687,24.787,24.973,25.021,25.138,25.228,25.326,25.804,25.939,26.258,26.298,26.382,26.663,26.693,26.785,26.877,27.108,28.107,28.146,28.373,28.785,29.144,29.456,29.634,29.677,29.826,29.888,30.054,30.267,30.326,30.453,30.56,30.811,31.039,31.078,31.14,31.194,31.297,31.361,31.617,31.671,31.74,32.184,32.316,32.695,32.86,33.144,33.301,33.377,33.66,33.698,33.723,33.927,34.043,34.107,34.179,34.417,34.818,35.099,35.356,35.608,35.984,36.033,36.141,36.55,36.807,37.313,37.438,37.671,37.931,38.004,38.323,38.444,38.507,38.702,38.757,38.828,39.083,39.301,39.371,39.74,39.824,39.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.153,0.209,0.749,0.87,1.142,1.428,1.633,1.723,1.817,1.874,2.026,2.046,2.344,2.609,2.796,3.42,3.502,3.525,3.701,4.119,4.296,4.433,4.545,4.719,4.829,4.848,5.028,5.085,5.342,5.383,5.415,5.655,5.73,5.758,5.974,6.671,6.946,7.127,7.411,7.507,7.74,7.787,7.978,8.137,8.203,8.272,8.571,8.692,9.027,9.066,9.18,9.383,9.43,9.753,9.899,9.949,10.336,10.581,11.011,11.152,11.332,11.383,11.419,11.53,11.579,11.986,12.301,12.392,12.545,12.726,12.976,13.423,13.6,14.027,14.114,14.37,14.422,14.679,15.32,15.405,15.604,15.745,15.794,15.982,16.468,16.699,16.889,17.278,17.317,17.444,17.497,17.573,17.631,17.759,17.852,17.936,17.98,18.011,18.055,18.156,18.327,18.425,18.571,18.621,18.7,18.801,19.044,19.282,19.69,19.77,19.976,20.337,20.563,20.602,20.704,21.077,21.369,21.557,21.834,22.152,22.221,22.825,23.695,23.777,23.836,23.921,23.961,24.029,24.079,24.157,24.193,24.222,24.346,25.465,26.655,26.882,27.209,27.431,27.722,27.961,28.081,28.119,28.24,28.534,28.961,29.209,29.301,29.397,29.456,29.717,30.049,30.641,31.107,31.142,31.457,31.476,31.555,31.732,31.934,31.981,32.062,32.147,32.284,32.356,32.5,32.691,32.813,32.853,32.905,33.291,33.84,34.015,34.072,34.138,34.177,34.256,34.543,34.83,36.279,36.38,36.546,36.598,36.708,37.066,37.158,37.217,37.277,37.587,37.833,37.857,38.589,38.915,38.995,39.09,39.14,39.707,39.872,39.989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.069,0.148,0.188,0.428,0.737,0.765,0.901,1.004,1.075,1.33,1.457,1.752,2.286,2.514,2.548,2.604,2.95,3.097,3.25,3.709,3.828,4.134,4.243,4.466,4.496,5.098,5.197,5.227,5.401,5.489,5.953,6.427,6.439,6.46,6.611,6.713,6.819,6.899,6.974,7.073,8.085,8.277,8.349,8.794,8.826,9.012,9.11,9.687,9.779,9.879,9.97,10.128,10.15,10.195,10.421,10.694,10.933,11.094,11.328,11.47,11.612,11.809,12.01,12.033,12.516,12.626,12.797,12.897,13.053,13.175,13.369,13.57,13.765,14.506,14.559,15.035,15.145,15.272,15.39,15.794,15.945,16.06,16.141,16.671,16.695,16.722,17.026,17.124,17.611,17.693,17.791,17.855,17.89,18.047,18.135,18.242,18.527,18.583,18.696,18.725,18.896,18.949,19.003,19.115,19.172,19.276,19.379,19.559,19.657,19.826,19.951,20.577,20.641,20.952,21.063,21.087,21.301,21.709,21.902,22.254,22.374,22.514,23.426,23.47,23.734,23.903,24.06,24.353,24.56,25.02,25.444,25.618,25.708,25.942,26.087,26.156,26.327,26.727,26.8,27.029,27.148,27.488,27.932,28.164,28.554,28.609,28.667,28.734,28.78,28.852,28.897,29.381,29.397,29.614,29.816,30.028,30.14,30.606,30.824,31.167,31.203,31.251,31.37,31.588,31.762,32.11,32.325,32.354,32.384,32.547,33.235,33.328,33.47,33.554,33.687,33.897,33.966,34.121,34.414,34.508,34.55,34.663,34.791,34.83,35.156,35.633,36.021,36.582,36.635,36.707,36.814,36.858,37.247,37.663,37.925,38.023,38.313,38.503,38.597,38.626,38.971,39.02,39.196,39.254,39.322,39.371,39.513,39.598,39.757,39.841,39.964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.165,0.241,0.592,0.756,0.892,0.952,1.304,1.503,1.687,1.783,2.303,2.423,2.576,2.742,2.855,2.878,3.156,3.238,3.332,3.594,3.743,3.925,4.271,4.429,4.856,5.528,5.904,6.114,6.158,6.97,7.291,7.396,7.676,7.841,8.059,8.36,8.497,8.72,8.781,9.415,9.545,9.65,9.664,9.714,9.781,10.131,10.268,10.321,10.395,10.529,10.822,10.956,11.292,11.794,11.982,12.735,12.8,12.896,13.005,13.406,13.643,13.946,14.037,14.15,14.19,14.37,14.558,14.723,14.864,15.244,15.381,15.508,15.609,15.641,16.102,16.179,16.359,16.405,16.471,16.571,16.617,17.007,17.167,17.264,17.473,17.621,17.652,17.694,17.76,17.945,18.008,18.384,18.397,18.574,18.645,18.839,19.453,19.502,19.801,19.874,20.044,20.841,20.872,20.989,21.195,21.236,21.267,21.307,21.427,21.534,21.666,21.875,22.216,22.694,22.75,22.97,23.142,23.344,23.42,24.057,24.222,24.404,24.525,24.589,24.616,24.702,25.16,25.246,25.354,25.45,25.514,25.653,26.194,26.254,26.279,26.42,26.458,26.5,26.887,27.075,27.145,27.188,27.323,27.583,27.638,27.965,28.042,28.097,28.197,28.377,28.433,28.605,28.665,28.797,28.855,28.98,29.008,29.1,29.64,30.128,30.374,30.616,30.759,30.932,31.052,31.48,31.519,31.661,31.782,31.808,31.913,32.214,32.348,32.668,32.765,33.27,33.689,33.724,33.934,33.999,34.09,34.178,34.379,34.678,34.831,34.853,34.892,35.168,35.234,35.38,35.438,35.804,35.935,35.972,36.155,36.608,37.084,37.702,38.118,38.596,38.651,38.679,38.865,38.982,39.164,39.798,39.86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.396,0.838,1.118,1.165,1.227,1.274,1.687,1.873,1.93,2.04,2.087,2.564,2.638,2.761,2.892,3.153,3.571,3.618,3.806,4.171,4.226,4.547,4.821,5.288,5.327,5.57,5.701,6.02,6.305,6.547,6.634,6.727,6.758,6.861,6.985,7.098,7.624,7.735,7.836,7.901,7.959,8.02,8.067,8.128,8.283,8.62,8.782,9.08,9.155,9.733,9.871,10.141,10.234,10.273,10.813,10.875,11.231,11.54,11.606,11.668,11.758,11.999,12.042,12.16,12.193,12.698,12.76,12.836,12.949,12.997,13.124,13.434,13.596,13.96,13.992,14.036,14.332,14.474,14.51,14.865,14.926,15.117,15.315,15.643,15.782,15.856,16.038,16.188,16.276,16.335,16.703,16.988,17.041,17.099,17.153,17.206,17.467,17.596,17.675,18.052,18.29,18.451,18.473,18.601,18.786,18.955,19.146,19.372,19.479,19.553,19.603,19.634,19.974,20.095,20.396,20.454,20.534,20.621,20.779,21.362,21.458,21.556,21.663,21.848,22.797,22.878,23.07,23.289,23.495,23.529,23.806,24.084,24.158,24.382,24.482,24.568,24.67,24.717,25.068,25.447,25.617,25.876,25.922,26.141,26.212,26.357,26.467,26.901,27.284,27.322,27.431,28.123,28.369,28.488,28.518,28.595,28.726,28.819,28.876,29.146,29.274,29.348,29.606,29.847,29.933,29.991,30.25,30.372,30.448,30.787,30.831,30.992,31.015,31.329,31.376,31.42,31.556,31.599,31.681,31.739,31.788,31.928,32.176,32.52,32.556,33.074,33.142,33.28,33.461,33.932,34.25,34.323,34.391,34.458,34.559,34.925,35.02,35.727,35.748,35.882,35.942,36.501,36.581,36.752,36.92,37.405,37.671,37.906,38.244,38.636,38.843,39.064,39.144,39.451,39.709,39.86,39.98,nan,nan,nan,nan,nan,nan
0.048,0.084,0.337,0.668,0.764,1.23,1.469,1.525,1.625,2.075,2.262,2.546,2.693,2.871,2.944,3.07,3.38,3.483,3.768,4.135,4.431,4.55,4.643,5.06,5.205,5.787,6.04,6.314,6.496,6.668,6.767,7.325,7.38,7.49,7.662,8.26,8.321,8.351,8.433,8.581,8.84,9.187,9.417,9.507,9.701,10.07,10.126,10.17,10.464,10.842,11.043,11.08,11.37,11.601,11.685,12.134,12.218,12.374,12.52,12.581,12.882,12.929,12.953,13.031,13.103,13.216,13.337,13.399,13.654,13.797,13.893,14.309,14.701,14.807,15.089,15.63,15.68,15.778,15.873,16.21,16.351,16.594,16.76,16.953,17.054,17.115,17.144,17.167,17.212,17.372,17.431,17.528,17.612,17.684,17.783,17.881,17.965,18.005,18.188,18.805,18.974,19.017,19.069,19.191,19.308,19.369,19.595,19.755,19.863,19.999,20.481,20.615,21.024,21.388,21.428,21.466,21.59,21.789,21.934,22.036,22.106,22.506,23.259,23.338,23.407,23.589,24.075,24.352,24.395,24.489,24.581,25.14,25.186,25.514,25.639,25.722,25.907,26.24,26.445,26.485,26.715,26.76,27.589,27.967,28.119,28.313,28.431,28.664,28.754,28.817,28.918,29.015,29.075,29.785,29.855,30.345,30.401,30.539,30.571,30.718,30.751,31.589,31.612,31.671,31.779,32.459,32.789,32.813,32.958,33.283,33.863,33.974,34.206,34.355,34.438,34.509,35.47,35.869,36.126,36.159,36.59,37.098,37.137,37.677,37.8,38.451,38.633,38.812,38.88,39.091,39.18,39.231,39.319,39.401,39.444,39.596,39.66,39.872,39.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.109,0.362,0.693,0.789,1.255,1.494,1.55,1.65,2.1,2.287,2.571,2.718,2.896,2.969,3.095,3.405,3.508,3.793,4.16,4.456,4.575,4.668,5.085,5.23,5.812,6.065,6.339,6.521,6.693,6.792,7.35,7.405,7.515,7.687,8.285,8.346,8.376,8.458,8.606,8.865,9.212,9.442,9.532,9.726,10.095,10.151,10.195,10.489,10.867,11.068,11.105,11.395,11.626,11.71,12.159,12.243,12.399,12.545,12.606,12.907,12.954,12.978,13.056,13.128,13.241,13.362,13.424,13.679,13.822,13.918,14.334,14.726,14.832,15.114,15.655,15.705,15.803,15.898,16.235,16.376,16.619,16.785,16.978,17.079,17.14,17.169,17.192,17.237,17.397,17.456,17.553,17.637,17.709,17.808,17.906,17.99,18.03,18.213,18.83,18.999,19.042,19.094,19.216,19.333,19.394,19.62,19.78,19.888,20.024,20.506,20.64,21.049,21.413,21.453,21.491,21.615,21.814,21.959,22.061,22.131,22.531,23.284,23.363,23.432,23.614,24.1,24.377,24.42,24.514,24.606,25.165,25.211,25.539,25.664,25.747,25.932,26.265,26.47,26.51,26.74,26.785,27.614,27.992,28.144,28.338,28.456,28.689,28.779,28.842,28.943,29.04,29.1,29.81,29.88,30.37,30.426,30.564,30.596,30.743,30.776,31.614,31.637,31.696,31.804,32.484,32.814,32.838,32.983,33.308,33.888,33.999,34.231,34.38,34.463,34.534,35.495,35.894,36.151,36.184,36.615,37.123,37.162,37.702,37.825,38.476,38.658,38.837,38.905,39.116,39.205,39.256,39.344,39.426,39.469,39.621,39.685,39.897,39.985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.098,0.134,0.387,0.718,0.814,1.28,1.519,1.575,1.675,2.125,2.312,2.596,2.743,2.921,2.994,3.12,3.43,3.533,3.818,4.185,4.481,4.6,4.693,5.11,5.255,5.837,6.09,6.364,6.546,6.718,6.817,7.375,7.43,7.54,7.712,8.31,8.371,8.401,8.483,8.631,8.89,9.237,9.467,9.557,9.751,10.12,10.176,10.22,10.514,10.892,11.093,11.13,11.42,11.651,11.735,12.184,12.268,12.424,12.57,12.631,12.932,12.979,13.003,13.081,13.153,13.266,13.387,13.449,13.704,13.847,13.943,14.359,14.751,14.857,15.139,15.68,15.73,15.828,15.923,16.26,16.401,16.644,16.81,17.003,17.104,17.165,17.194,17.217,17.262,17.422,17.481,17.578,17.662,17.734,17.833,17.931,18.015,18.055,18.238,18.855,19.024,19.067,19.119,19.241,19.358,19.419,19.645,19.805,19.913,20.049,20.531,20.665,21.074,21.438,21.478,21.516,21.64,21.839,21.984,22.086,22.156,22.556,23.309,23.388,23.457,23.639,24.125,24.402,24.445,24.539,24.631,25.19,25.236,25.564,25.689,25.772,25.957,26.29,26.495,26.535,26.765,26.81,27.639,28.017,28.169,28.363,28.481,28.714,28.804,28.867,28.968,29.065,29.125,29.835,29.905,30.395,30.451,30.589,30.621,30.768,30.801,31.639,31.662,31.721,31.829,32.509,32.839,32.863,33.008,33.333,33.913,34.024,34.256,34.405,34.488,34.559,35.52,35.919,36.176,36.209,36.64,37.148,37.187,37.727,37.85,38.501,38.683,38.862,38.93,39.141,39.23,39.281,39.369,39.451,39.494,39.646,39.71,39.922,40.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.159,0.412,0.743,0.839,1.305,1.544,1.6,1.7,2.15,2.337,2.621,2.768,2.946,3.019,3.145,3.455,3.558,3.843,4.21,4.506,4.625,4.718,5.135,5.28,5.862,6.115,6.389,6.571,6.743,6.842,7.4,7.455,7.565,7.737,8.335,8.396,8.426,8.508,8.656,8.915,9.262,9.492,9.582,9.776,10.145,10.201,10.245,10.539,10.917,11.118,11.155,11.445,11.676,11.76,12.209,12.293,12.449,12.595,12.656,12.957,13.004,13.028,13.106,13.178,13.291,13.412,13.474,13.729,13.872,13.968,14.384,14.776,14.882,15.164,15.705,15.755,15.853,15.948,16.285,16.426,16.669,16.835,17.028,17.129,17.19,17.219,17.242,17.287,17.447,17.506,17.603,17.687,17.759,17.858,17.956,18.04,18.08,18.263,18.88,19.049,19.092,19.144,19.266,19.383,19.444,19.67,19.83,19.938,20.074,20.556,20.69,21.099,21.463,21.503,21.541,21.665,21.864,22.009,22.111,22.181,22.581,23.334,23.413,23.482,23.664,24.15,24.427,24.47,24.564,24.656,25.215,25.261,25.589,25.714,25.797,25.982,26.315,26.52,26.56,26.79,26.835,27.664,28.042,28.194,28.388,28.506,28.739,28.829,28.892,28.993,29.09,29.15,29.86,29.93,30.42,30.476,30.614,30.646,30.793,30.826,31.664,31.687,31.746,31.854,32.534,32.864,32.888,33.033,33.358,33.938,34.049,34.281,34.43,34.513,34.584,35.545,35.944,36.201,36.234,36.665,37.173,37.212,37.752,37.875,38.526,38.708,38.887,38.955,39.166,39.255,39.306,39.394,39.476,39.519,39.671,39.735,39.947,40.035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
