0.275,0.661,0.759,0.788,0.849,1.273,1.345,1.401,2.231,2.301,2.335,2.353,2.637,2.726,2.766,2.808,2.974,3.207,3.278,3.333,3.403,3.435,3.485,3.659,3.752,3.836,3.984,4.305,4.876,5.271,5.382,5.573,5.711,5.779,5.945,6.136,6.234,6.413,6.547,6.609,6.775,6.926,7.064,7.101,7.14,7.585,7.864,8.124,8.904,9.018,9.293,9.424,9.566,9.643,9.695,10.332,10.41,10.706,10.83,11.03,11.216,11.262,12.284,12.342,12.482,12.726,12.84,13.012,13.163,13.206,13.497,13.517,13.672,13.85,13.937,14.46,14.677,14.701,14.757,15.077,15.347,15.426,15.569,15.87,15.965,16.078,16.123,16.71,17.018,17.08,18.077,18.123,18.447,18.563,18.645,18.706,18.882,19.489,19.715,19.968,20.098,20.31,20.368,20.443,20.515,20.676,20.856,21.147,21.366,21.435,21.457,21.863,22.038,22.079,22.18,22.202,22.525,22.613,22.886,22.954,23.166,23.207,23.245,23.579,24.225,24.519,24.935,25.219,25.421,25.546,26.157,26.212,26.466,26.499,26.691,26.758,26.842,27.166,27.355,27.502,27.602,27.682,27.759,27.939,28.072,28.48,28.591,28.634,28.817,28.911,29.109,29.149,29.311,29.43,29.486,29.911,30.176,30.213,30.295,30.41,30.641,30.69,30.761,30.946,31.037,31.289,31.871,32.047,32.087,32.147,32.242,32.262,32.295,32.811,33.364,33.44,33.699,34.01,34.113,34.345,34.407,34.715,34.773,34.817,35.193,35.453,35.599,35.887,36.257,36.439,36.492,36.586,36.975,37.15,37.173,37.224,37.375,37.883,37.952,38.225,38.483,38.74,38.951,38.97,39.12,39.173,39.234,39.301,39.467,39.677,39.764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.078,0.154,0.318,0.461,0.902,0.969,1.127,1.204,1.23,1.374,1.548,1.965,2.12,2.252,2.365,2.475,2.699,2.969,3.009,3.045,3.524,3.618,3.901,4.025,4.467,4.595,4.996,5.279,5.41,5.759,5.824,5.97,6.01,6.117,6.255,6.68,6.835,7.273,7.717,7.751,7.866,7.914,8.143,8.324,8.401,8.433,8.543,8.655,8.916,9.0,9.142,9.421,9.466,9.839,9.897,9.946,10.211,10.688,10.865,10.88,11.312,11.649,11.729,11.966,12.162,12.336,12.372,12.446,12.592,12.95,13.051,13.108,13.298,13.394,13.566,13.972,14.01,14.238,14.365,14.7,14.868,15.514,15.647,16.425,16.53,16.64,16.764,16.828,17.342,17.676,17.774,17.816,17.835,17.912,17.944,18.363,18.512,18.636,19.247,19.533,19.562,19.925,19.967,20.034,20.675,20.949,21.034,21.484,21.569,21.758,21.844,22.005,22.374,22.418,22.486,22.632,23.053,23.124,23.258,23.301,23.483,23.51,23.543,23.599,23.913,24.048,24.136,24.233,24.387,24.532,24.572,24.621,24.718,25.084,25.155,25.552,25.664,25.784,25.913,26.162,26.197,26.294,26.323,26.861,27.024,27.087,27.189,27.222,27.393,27.443,27.619,27.828,27.978,28.477,29.018,29.585,30.115,30.33,30.396,30.662,30.834,31.15,31.325,31.37,31.625,31.803,31.845,32.26,32.536,32.623,32.688,33.119,33.214,33.452,33.957,34.137,34.608,34.798,35.14,35.404,35.521,35.637,36.023,36.432,36.626,36.734,36.833,36.959,37.007,37.354,37.779,37.893,38.165,38.38,38.571,38.695,38.862,39.253,39.366,39.421,39.525,39.687,39.807,39.822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.506,1.076,1.258,1.51,1.643,1.871,1.965,2.286,2.364,2.556,2.681,3.12,3.161,3.219,3.533,3.777,3.803,3.878,3.985,4.201,4.296,4.462,4.613,4.715,4.812,4.91,5.15,5.184,5.679,5.731,5.851,5.931,6.012,6.371,6.526,6.948,7.211,7.244,7.341,7.445,7.502,7.624,7.991,8.191,8.242,8.337,8.799,8.903,9.339,9.379,9.605,9.715,9.94,10.007,10.084,10.123,10.347,10.462,10.519,10.823,10.949,10.986,11.162,11.303,11.321,11.375,11.443,11.575,11.988,12.089,12.691,13.2,13.265,13.627,13.687,13.912,14.269,14.529,14.579,14.864,14.974,15.077,15.26,15.499,16.176,16.279,16.91,17.378,17.505,17.695,18.105,18.342,18.651,18.932,19.396,19.64,19.965,20.629,20.873,20.928,21.098,21.656,21.945,21.977,22.256,22.402,22.474,22.523,22.564,22.787,22.881,22.975,23.335,23.471,23.719,23.865,24.051,24.139,24.569,24.673,25.131,25.279,25.601,25.655,25.761,26.209,26.367,26.432,26.794,26.944,26.974,27.268,27.561,27.782,28.303,28.429,28.8,28.923,29.26,29.501,29.662,29.689,29.873,30.137,30.234,30.501,30.875,30.963,31.055,31.109,31.453,31.496,31.518,31.883,31.936,32.293,32.444,33.16,33.326,33.615,33.941,33.969,33.993,34.294,34.567,34.639,34.692,34.778,34.851,34.97,35.448,35.878,36.094,36.323,36.644,36.98,37.137,37.395,37.55,37.612,37.987,38.345,38.415,38.93,39.233,39.616,39.655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.064,0.216,0.287,0.424,0.49,0.769,0.966,1.017,1.271,1.523,1.548,2.104,2.158,2.277,2.334,2.558,2.843,2.963,3.11,3.855,3.904,3.941,4.09,4.201,4.358,5.17,5.188,5.979,6.202,6.276,6.552,6.842,7.238,7.487,7.802,7.967,8.08,8.21,8.442,8.546,9.063,9.191,9.248,9.324,9.432,10.121,10.196,10.226,10.281,10.705,11.203,11.744,11.865,12.169,12.724,12.815,12.966,13.003,13.048,13.478,13.529,13.768,13.834,13.952,14.192,14.262,14.904,15.061,15.595,15.879,15.896,16.026,16.129,16.219,16.612,17.394,17.463,17.816,17.953,18.02,18.232,18.433,18.755,19.147,19.77,19.956,20.335,20.449,20.562,21.041,21.094,21.376,21.527,21.585,21.859,22.041,22.088,22.396,22.578,22.865,22.887,22.96,23.018,23.049,23.216,23.66,23.989,24.042,24.073,24.336,24.379,24.431,24.63,24.932,25.083,25.2,25.781,25.974,26.225,26.257,26.281,26.528,26.563,26.919,27.199,27.23,28.355,28.59,28.681,28.817,29.005,29.084,29.179,29.509,29.896,29.979,30.0,30.092,30.483,30.646,30.808,30.925,31.249,31.495,31.518,31.653,31.992,32.21,32.397,32.682,32.865,32.897,32.948,33.229,33.279,33.392,33.464,33.657,33.768,33.815,33.888,34.256,34.436,34.651,35.026,35.641,35.715,35.958,36.338,36.483,36.536,36.975,37.419,37.481,37.789,37.967,38.074,38.102,38.165,38.471,38.539,38.593,38.697,38.776,38.806,39.023,39.236,39.377,39.425,39.508,39.6,39.956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.087,0.426,0.68,0.926,1.027,1.495,1.67,1.711,1.982,2.117,2.206,2.261,2.331,2.537,2.607,2.683,2.772,3.024,3.087,3.171,3.544,3.604,3.787,4.192,4.35,4.381,5.107,5.227,5.57,5.626,5.661,5.938,5.97,6.028,6.166,6.408,6.688,7.028,7.141,7.333,8.022,8.222,8.255,8.354,8.577,8.61,8.657,8.705,8.946,9.058,9.284,9.424,9.497,9.803,9.957,10.034,10.11,10.432,10.708,10.739,10.796,11.144,11.226,11.842,12.29,12.54,12.611,13.156,13.324,13.466,13.918,14.054,14.106,14.263,14.297,14.337,14.512,14.611,14.931,15.133,15.211,15.407,15.753,16.155,16.256,16.288,16.51,16.724,16.838,17.213,17.503,17.871,18.126,18.202,18.256,18.317,18.361,18.501,18.814,18.843,19.137,19.309,20.322,20.379,20.687,20.849,20.991,21.069,21.134,21.277,21.417,21.514,21.664,22.432,22.658,23.012,23.053,23.582,23.788,23.92,24.32,24.362,24.463,24.61,24.699,24.946,25.22,25.263,25.308,25.347,25.393,25.455,26.165,26.188,26.224,26.381,26.437,26.642,26.791,26.838,27.004,27.199,27.268,27.309,27.724,27.841,28.045,28.217,28.272,28.305,28.423,28.479,28.872,29.134,29.235,29.477,29.548,29.573,29.686,29.941,29.978,30.029,30.073,30.272,30.433,30.538,30.637,31.071,31.224,31.325,31.466,31.505,32.149,32.228,32.501,32.743,33.114,33.193,33.229,33.572,33.603,33.679,33.942,33.988,34.056,34.528,34.563,34.657,34.739,34.82,34.913,35.033,35.164,35.67,36.026,36.17,36.297,36.578,36.658,36.733,36.942,37.062,37.548,37.81,37.952,38.283,38.43,38.543,39.385,39.532,39.575,39.675,39.76,39.803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.061,0.255,0.476,0.71,0.97,1.712,1.873,2.321,2.361,2.407,2.477,2.755,2.924,2.983,3.199,3.264,3.642,4.497,5.125,5.173,5.235,5.371,5.494,5.597,6.2,6.619,6.728,6.919,7.295,7.471,7.496,7.564,7.96,8.121,8.33,8.578,8.685,8.96,9.509,9.659,9.91,9.98,10.028,10.098,10.189,10.404,10.636,10.887,11.33,11.483,11.693,11.793,11.954,12.187,12.252,12.86,13.006,13.249,13.52,13.616,13.753,13.858,13.888,14.167,14.261,14.718,14.839,14.988,15.009,15.072,15.685,15.752,15.79,15.87,16.945,17.108,17.211,17.251,17.518,17.82,17.943,18.513,18.552,18.663,18.772,18.843,18.953,19.02,19.189,19.407,19.808,19.927,20.149,20.217,20.35,20.512,20.835,20.957,21.018,21.112,21.342,21.519,21.626,21.821,21.962,22.185,22.212,22.33,22.365,22.718,22.86,22.883,22.988,23.194,23.303,23.433,23.69,24.109,24.199,24.245,24.49,24.541,24.622,24.667,24.837,25.358,25.4,25.833,26.072,26.157,26.239,26.297,26.352,26.74,26.872,27.128,27.319,27.61,27.678,27.825,27.864,28.109,28.188,28.436,28.5,28.603,29.355,29.764,29.954,30.022,30.389,30.517,30.637,30.713,31.05,31.123,31.148,31.459,31.581,31.708,32.045,32.131,32.234,32.503,32.732,32.885,32.942,33.219,33.421,33.686,33.738,33.9,33.936,34.013,34.067,34.179,34.442,34.548,34.587,34.81,34.847,34.935,35.185,35.673,35.733,35.89,36.107,36.181,36.307,36.352,36.387,36.404,36.501,36.783,37.117,37.157,37.797,37.865,38.326,38.465,39.004,39.174,39.269,39.41,39.559,39.661,39.706,39.75,39.808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.061,0.213,0.279,0.373,0.471,0.742,0.852,1.016,1.361,1.452,1.736,1.814,2.066,2.112,2.406,2.722,3.148,3.289,3.503,3.538,3.626,4.036,4.128,4.205,4.296,4.473,4.544,4.809,4.912,5.283,5.427,5.442,5.721,5.831,5.988,6.038,6.357,6.494,6.661,6.72,7.165,7.25,7.359,7.853,8.046,8.172,8.217,8.316,8.726,8.826,8.952,9.121,9.443,9.519,9.613,9.858,10.384,11.661,11.792,12.024,12.465,12.564,12.985,13.564,13.661,13.711,14.078,14.19,14.216,14.297,14.396,14.724,14.969,15.072,15.166,15.21,15.529,15.584,15.738,15.797,15.829,15.87,16.201,16.608,17.089,17.205,17.28,17.37,17.434,17.85,17.923,18.009,18.07,18.134,18.155,18.436,18.493,18.523,18.845,18.991,19.064,19.217,19.258,20.178,20.207,20.269,20.289,20.32,20.37,20.553,20.583,20.655,20.802,21.294,21.419,21.724,21.891,21.931,22.052,22.09,22.122,22.152,22.363,22.491,22.583,22.681,23.088,23.171,23.287,24.049,24.102,24.169,24.516,24.877,24.915,25.023,25.158,25.595,25.635,25.681,26.02,26.255,26.477,26.523,26.638,26.703,26.745,26.973,27.006,27.231,27.394,27.43,27.45,27.518,27.716,27.826,28.162,28.644,28.968,29.095,29.165,29.221,29.419,29.553,29.624,29.711,30.1,30.78,31.111,31.156,31.545,31.763,31.97,32.073,32.142,32.237,32.417,32.789,32.888,33.174,33.252,33.323,33.454,33.672,33.849,34.031,34.097,34.295,34.696,34.845,34.89,34.969,35.24,36.041,36.08,36.229,36.277,36.342,36.485,36.526,36.758,36.88,37.162,37.222,37.557,37.627,37.808,38.077,38.122,38.183,38.819,38.95,39.323,39.494,39.562,39.715,39.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.221,0.462,0.785,0.887,0.96,1.17,1.253,1.417,1.542,1.572,2.009,2.041,2.198,2.619,3.188,3.222,3.425,3.452,3.801,4.224,4.593,4.705,4.753,5.045,5.074,5.166,5.226,5.283,5.316,5.507,5.831,5.902,6.016,6.11,6.378,7.183,7.232,7.317,7.826,7.85,7.923,8.148,8.206,8.584,8.679,8.817,8.897,9.142,9.316,9.395,9.543,10.032,10.097,10.181,10.423,10.574,10.721,10.837,10.888,10.963,11.078,11.154,11.351,11.482,11.572,11.832,11.892,12.105,12.157,12.22,12.323,12.379,12.622,12.651,12.735,12.846,12.888,13.144,13.299,13.622,13.822,14.332,14.521,14.588,15.126,15.157,15.441,15.546,15.797,15.865,16.157,16.218,16.668,16.837,16.905,17.134,17.235,17.321,17.785,18.045,18.097,18.178,18.71,19.048,19.469,19.506,19.701,19.744,19.795,20.053,20.733,20.864,20.93,21.086,21.134,21.235,21.302,21.364,21.416,22.158,22.287,22.371,22.526,22.556,22.746,23.144,23.345,23.362,23.458,23.511,23.718,24.258,24.595,24.686,24.866,24.928,25.404,25.636,25.771,25.83,25.866,26.125,26.631,27.24,27.449,27.478,27.899,27.951,28.021,28.045,28.217,28.734,28.771,28.784,28.979,29.083,29.16,29.439,29.714,29.758,29.902,30.053,30.482,30.734,30.775,30.807,31.026,31.133,31.334,31.379,31.445,31.562,31.622,31.843,32.039,32.222,32.308,32.344,32.379,32.728,32.993,33.113,33.27,33.834,33.884,34.187,34.341,34.76,34.862,34.97,35.008,35.372,35.606,35.638,35.76,35.784,35.872,35.928,36.021,36.151,36.337,36.461,36.521,36.646,37.085,37.426,38.305,38.508,38.629,38.735,38.808,39.021,39.254,39.438,39.697,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.345,0.798,1.237,1.88,1.931,1.996,2.165,2.709,3.087,3.238,3.33,3.397,3.486,3.524,3.781,3.825,4.016,4.145,4.245,4.299,4.412,4.591,5.057,5.154,5.424,5.886,5.933,6.035,6.064,6.131,6.589,6.657,6.688,6.959,7.013,7.171,7.219,7.502,7.666,7.705,8.351,8.714,8.878,8.974,9.133,9.284,9.479,9.563,9.619,9.729,9.784,9.817,10.013,10.048,10.191,10.245,10.841,10.923,10.957,11.059,11.284,11.425,11.504,11.569,11.704,11.812,11.909,11.951,11.991,12.078,12.411,12.44,12.775,13.176,13.582,13.631,13.783,14.022,14.074,14.208,14.357,14.536,14.564,14.926,15.091,15.312,16.012,16.08,16.126,16.338,16.362,16.783,16.839,16.969,17.018,17.135,17.341,17.425,17.591,17.623,17.789,17.919,18.087,18.199,18.687,18.866,19.2,19.243,19.455,19.577,20.407,20.495,20.701,20.842,20.925,21.121,21.218,21.378,21.458,21.691,21.95,22.075,22.113,22.26,22.563,22.833,22.935,23.009,23.277,23.419,23.492,23.59,23.779,23.847,23.94,24.202,24.83,25.2,25.559,25.613,26.084,26.143,26.322,26.514,26.579,26.794,26.953,27.09,27.123,27.266,27.391,27.537,27.646,27.73,28.1,28.707,28.799,28.856,28.92,29.314,29.488,29.773,29.828,30.349,30.627,30.659,31.197,31.416,31.475,31.756,31.891,32.653,32.798,33.116,33.714,33.823,34.006,34.128,34.274,34.289,34.323,34.448,34.761,34.831,35.096,35.212,35.328,35.448,35.502,35.622,35.999,36.47,36.538,36.695,36.973,37.08,37.111,37.412,37.546,37.591,37.651,37.916,37.979,38.32,38.475,38.572,38.646,38.833,39.172,39.293,39.387,39.411,39.732,39.902,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.185,0.299,0.535,0.614,0.798,0.819,0.858,1.284,1.378,1.807,1.833,1.915,2.106,2.223,2.339,2.414,2.625,2.729,3.039,3.106,3.217,3.309,3.362,3.571,3.621,3.651,3.883,4.401,4.464,4.751,4.839,4.89,5.019,5.519,5.537,5.662,5.766,5.809,5.841,6.036,6.357,6.489,6.723,6.795,7.121,7.356,7.572,7.633,7.656,7.809,7.871,7.955,8.467,8.878,9.231,9.336,9.463,9.661,9.711,9.744,9.969,10.177,10.301,10.371,10.702,11.458,11.483,11.69,11.78,11.912,12.29,12.567,12.642,13.193,13.215,13.708,13.816,14.244,14.543,14.628,14.995,15.048,15.11,15.211,15.239,15.618,15.662,15.702,16.347,16.527,16.672,16.716,16.832,16.959,16.994,17.026,17.317,17.522,17.625,17.856,17.92,18.334,18.378,18.481,18.621,18.676,19.189,19.236,19.388,19.731,20.044,20.115,20.168,20.276,20.358,20.773,20.951,21.629,21.784,21.826,22.615,22.713,22.99,23.191,23.668,23.972,24.076,24.314,24.549,24.597,24.671,24.731,25.185,25.308,25.423,25.654,25.726,25.871,26.067,26.318,26.346,26.582,26.904,27.263,27.628,27.69,28.303,28.417,28.535,28.569,28.74,28.762,28.839,29.009,29.182,29.213,29.268,29.357,29.438,29.701,29.764,30.052,30.223,30.36,30.411,30.783,31.079,31.169,31.204,31.447,31.582,32.044,32.099,32.139,32.256,32.394,32.534,32.931,32.965,33.36,33.638,33.676,33.71,33.983,34.038,35.242,35.388,35.446,35.549,35.749,35.78,35.839,36.189,36.254,36.651,36.866,36.942,37.028,37.343,37.901,37.965,38.138,38.401,38.567,38.942,39.146,39.169,39.25,39.31,39.359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
