0.061,0.086,0.21,0.234,0.28,0.31,0.415,0.48,0.527,0.62,0.654,0.747,0.816,0.84,0.924,0.952,0.987,1.012,1.079,1.196,1.233,1.273,1.46,1.488,1.513,1.657,1.759,1.832,2.046,2.101,2.129,2.217,2.266,2.366,2.492,2.538,2.597,3.022,3.048,3.312,3.383,3.437,3.52,3.727,3.757,3.795,3.815,3.843,3.899,3.959,3.979,4.083,4.179,4.238,4.286,4.397,4.577,4.604,4.745,4.806,4.916,4.961,5.02,5.035,5.214,5.247,5.306,5.37,5.393,5.457,5.511,5.614,5.644,5.665,5.699,5.741,5.783,5.834,5.858,6.012,6.091,6.135,6.179,6.323,6.341,6.429,6.531,6.634,6.993,7.023,7.062,7.083,7.267,7.577,7.723,7.844,7.971,8.002,8.064,8.198,8.23,8.27,8.298,8.484,8.533,8.59,8.638,8.728,8.804,8.829,8.928,8.986,9.062,9.168,9.207,9.691,9.736,9.845,9.918,9.948,10.003,10.048,10.159,10.205,10.265,10.355,10.412,10.485,10.546,10.619,10.646,10.779,10.798,10.88,10.945,11.406,11.486,11.533,11.829,11.922,11.974,12.032,12.197,12.374,12.394,12.42,12.46,12.501,12.608,12.644,12.677,12.709,12.73,12.747,12.8,12.843,12.901,12.957,13.078,13.104,13.132,13.152,13.176,13.209,13.234,13.302,13.383,13.45,13.542,13.569,13.673,13.705,13.799,13.868,14.031,14.144,14.278,14.403,14.479,14.515,14.56,14.626,14.652,14.681,14.748,14.8,14.897,14.983,15.04,15.067,15.161,15.189,15.385,15.436,15.454,15.484,15.54,15.585,15.656,15.678,15.747,15.891,15.932,16.013,16.141,16.161,16.234,16.279,16.354,16.4,16.426,16.533,16.568,16.63,16.657,16.713,16.757,16.787,16.888,16.963,17.053,17.308,17.345,17.359,17.421,17.44,17.476,17.503,17.704,17.746,17.76,17.828,17.905,17.949,18.178,18.222,18.275,18.343,18.531,18.578,18.597,18.655,18.796,18.819,19.145,19.204,19.386,19.398,19.655,19.717,19.743,19.829,19.859,19.954,19.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.08,0.141,0.172,0.248,0.293,0.352,0.399,0.415,0.498,0.621,0.662,0.674,0.705,0.766,0.788,0.899,0.927,0.966,0.994,1.011,1.124,1.179,1.207,1.259,1.371,1.403,1.448,1.511,1.563,1.575,1.613,1.654,1.684,1.749,1.797,1.83,1.876,1.915,1.926,2.004,2.031,2.114,2.125,2.164,2.386,2.443,2.513,2.532,2.585,2.629,2.669,2.725,2.81,2.913,2.977,3.058,3.123,3.418,3.479,3.617,3.657,3.7,3.781,3.878,3.993,4.053,4.125,4.207,4.236,4.287,4.367,4.396,4.494,4.52,4.81,4.863,4.934,5.06,5.126,5.192,5.214,5.267,5.393,5.425,5.449,5.477,5.509,5.597,5.623,5.749,5.776,5.805,5.839,5.974,6.001,6.207,6.221,6.441,6.472,6.568,6.816,6.838,7.114,7.393,7.468,7.489,7.705,7.776,7.798,7.853,7.962,8.007,8.045,8.088,8.1,8.138,8.188,8.223,8.285,8.317,8.346,8.393,8.442,8.467,8.548,8.582,8.611,8.65,8.673,8.696,8.721,8.774,8.822,8.888,8.994,9.013,9.131,9.197,9.237,9.274,9.31,9.369,9.408,9.504,9.539,9.604,9.641,9.664,9.697,9.728,9.763,9.8,9.833,9.961,10.001,10.051,10.114,10.176,10.228,10.329,10.377,10.408,10.453,10.541,10.589,10.614,10.663,10.795,10.823,10.864,11.114,11.225,11.416,11.472,11.644,11.855,11.915,11.995,12.16,12.172,12.224,12.37,12.415,12.466,12.593,12.667,12.729,12.756,12.79,12.824,12.882,12.919,12.945,13.054,13.098,13.118,13.141,13.169,13.263,13.321,13.408,13.475,13.491,13.556,13.622,13.643,13.67,13.683,13.825,13.859,13.883,14.024,14.071,14.109,14.164,14.285,14.401,14.566,14.666,14.75,15.146,15.251,15.281,15.575,15.625,15.648,15.77,15.798,15.897,16.018,16.058,16.131,16.186,16.223,16.331,16.613,16.647,16.703,16.776,16.802,16.874,16.947,16.99,17.05,17.087,17.109,17.149,17.25,17.266,17.32,17.341,17.428,17.489,17.509,17.585,17.6,17.647,17.674,17.702,17.733,17.763,17.81,17.903,17.947,17.996,18.152,18.254,18.28,18.381,18.504,18.567,18.731,18.758,18.841,18.867,18.925,18.962,19.074,19.114,19.483,19.553,19.616,19.712,19.771,19.848,19.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.038,0.062,0.102,0.18,0.248,0.272,0.302,0.34,0.398,0.444,0.467,0.545,0.569,0.675,0.739,0.789,0.843,0.942,1.021,1.068,1.132,1.293,1.336,1.43,1.539,1.596,1.653,1.67,1.718,1.799,1.823,1.853,1.934,2.028,2.103,2.177,2.255,2.294,2.341,2.407,2.537,2.673,2.846,2.876,2.901,3.118,3.161,3.185,3.348,3.518,3.542,3.765,3.872,3.955,4.176,4.279,4.314,4.351,4.376,4.508,4.563,4.616,4.64,4.969,4.994,5.04,5.077,5.102,5.132,5.157,5.173,5.228,5.264,5.347,5.419,5.447,5.53,5.586,5.641,5.787,5.975,6.035,6.441,6.469,6.529,6.553,6.722,6.74,6.921,7.006,7.094,7.175,7.273,7.297,7.375,7.406,7.475,7.543,7.739,7.782,7.893,7.935,7.97,8.028,8.054,8.098,8.121,8.147,8.176,8.263,8.329,8.437,8.588,8.674,8.702,8.741,8.766,8.823,8.884,8.947,8.972,9.03,9.087,9.206,9.281,9.349,9.376,9.523,9.577,9.623,9.689,9.733,9.807,9.887,10.038,10.059,10.104,10.234,10.269,10.307,10.33,10.374,10.633,10.814,10.875,11.001,11.081,11.152,11.217,11.323,11.351,11.451,11.579,11.608,11.692,11.835,11.898,11.925,11.981,12.045,12.092,12.139,12.164,12.418,12.482,12.586,12.619,12.657,12.704,12.76,12.863,12.886,13.032,13.063,13.123,13.215,13.291,13.325,13.344,13.372,13.412,13.452,13.482,13.515,13.583,13.605,13.642,13.714,13.754,13.8,13.844,13.923,13.981,14.017,14.081,14.127,14.243,14.291,14.361,14.4,14.479,14.549,14.569,14.601,14.791,15.059,15.107,15.231,15.295,15.334,15.413,15.439,15.489,15.576,15.679,15.705,15.725,15.78,15.87,15.969,16.095,16.182,16.337,16.39,16.454,16.508,16.579,16.612,16.711,16.748,16.829,16.863,16.883,16.97,17.007,17.04,17.085,17.279,17.306,17.341,17.357,17.404,17.569,17.607,17.668,17.875,17.955,17.994,18.016,18.123,18.23,18.269,18.3,18.357,18.412,18.469,18.562,18.606,18.633,18.849,19.086,19.16,19.232,19.343,19.442,19.477,19.538,19.559,19.628,19.736,19.758,19.827,19.913,19.942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058,0.083,0.109,0.16,0.181,0.205,0.231,0.262,0.288,0.357,0.385,0.453,0.605,0.69,0.824,0.937,0.949,0.983,1.038,1.089,1.191,1.227,1.274,1.298,1.327,1.382,1.405,1.426,1.508,1.58,1.646,1.682,1.757,2.0,2.018,2.193,2.245,2.336,2.379,2.646,2.773,2.803,2.839,2.891,2.937,3.052,3.181,3.199,3.401,3.442,3.507,3.523,3.56,3.632,3.654,3.852,3.915,4.007,4.082,4.172,4.326,4.413,4.468,4.515,4.571,4.619,4.637,4.67,4.711,4.748,4.773,4.907,4.964,5.032,5.137,5.279,5.288,5.304,5.398,5.457,5.505,5.529,5.56,5.641,5.67,5.704,5.821,5.854,5.887,5.991,6.177,6.271,6.313,6.36,6.476,6.532,6.688,7.01,7.056,7.127,7.156,7.195,7.342,7.417,7.522,7.579,7.612,7.712,7.783,7.812,7.881,7.934,7.977,8.001,8.03,8.073,8.134,8.274,8.428,8.462,8.478,8.5,8.53,8.554,8.573,8.609,8.655,8.68,8.713,8.749,8.844,8.866,8.995,9.036,9.113,9.155,9.222,9.243,9.304,9.417,9.473,9.547,9.574,9.684,9.865,10.069,10.103,10.206,10.424,10.486,10.58,10.739,10.861,10.962,11.314,11.327,11.421,11.446,11.462,11.552,11.668,11.786,11.812,11.975,12.004,12.094,12.112,12.143,12.188,12.331,12.422,12.47,12.602,12.645,12.678,12.712,12.814,12.85,12.874,12.907,12.956,12.984,13.009,13.052,13.155,13.189,13.248,13.29,13.302,13.343,13.378,13.462,13.579,13.656,13.767,13.793,13.871,13.949,13.968,14.015,14.196,14.242,14.317,14.523,14.602,14.643,14.716,14.747,14.808,14.995,15.038,15.066,15.117,15.16,15.27,15.327,15.359,15.396,15.42,15.462,15.719,15.818,15.935,16.002,16.086,16.123,16.21,16.312,16.426,16.437,16.471,16.51,16.578,16.628,16.695,16.765,16.817,16.846,16.902,16.938,16.966,16.994,17.053,17.084,17.196,17.254,17.279,17.314,17.332,17.385,17.426,17.466,17.529,17.592,17.61,17.672,17.845,17.887,17.944,17.973,18.16,18.281,18.344,18.428,18.483,18.605,18.685,18.713,18.769,18.814,19.174,19.206,19.45,19.567,19.589,19.661,19.681,19.71,19.73,19.879,19.938,19.964,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.076,0.214,0.238,0.302,0.451,0.488,0.526,0.562,0.607,0.709,0.756,0.769,0.829,0.86,0.876,0.924,0.958,0.993,1.087,1.132,1.194,1.254,1.279,1.371,1.49,1.521,1.628,1.685,1.737,1.802,1.958,2.033,2.065,2.127,2.159,2.185,2.478,2.534,2.625,2.741,2.809,3.085,3.12,3.323,3.483,3.591,3.661,3.815,3.843,3.99,4.096,4.241,4.387,4.421,4.446,4.464,4.561,4.616,4.653,4.82,4.853,4.895,4.927,4.96,4.999,5.019,5.051,5.073,5.128,5.16,5.185,5.215,5.26,5.343,5.427,5.45,5.516,5.659,5.696,5.732,5.78,5.832,5.844,5.93,5.946,5.994,6.177,6.198,6.346,6.431,6.502,6.723,6.812,6.857,6.915,7.015,7.108,7.14,7.318,7.482,7.601,7.626,7.698,7.799,7.835,7.913,7.963,8.157,8.235,8.331,8.35,8.397,8.428,8.544,8.562,8.61,8.639,8.707,8.745,8.79,8.875,8.9,9.001,9.041,9.118,9.264,9.302,9.37,9.491,9.635,9.678,9.695,9.738,9.779,9.798,9.818,9.837,9.879,9.903,10.109,10.139,10.175,10.251,10.351,10.402,10.442,10.513,10.536,10.627,10.743,10.819,10.866,10.907,11.005,11.083,11.131,11.219,11.336,11.457,11.474,11.531,11.575,11.593,11.708,11.737,11.785,11.813,11.848,11.944,12.0,12.04,12.095,12.232,12.247,12.266,12.331,12.406,12.448,12.466,12.489,12.545,12.568,12.643,12.708,12.735,12.769,12.824,12.873,12.896,12.939,13.006,13.103,13.192,13.257,13.305,13.347,13.394,13.446,13.794,13.833,13.891,14.005,14.034,14.088,14.142,14.313,14.402,14.511,14.591,14.643,14.668,14.933,14.975,15.072,15.107,15.32,15.387,15.594,15.674,15.734,15.8,15.994,16.173,16.204,16.297,16.327,16.373,16.404,16.43,16.484,16.5,16.54,16.622,16.723,16.766,16.807,16.853,16.959,17.004,17.039,17.08,17.26,17.385,17.422,17.462,17.504,17.521,17.556,17.566,17.641,17.767,17.807,17.894,18.069,18.162,18.264,18.39,18.493,18.533,18.672,18.839,18.894,18.928,19.001,19.025,19.122,19.21,19.323,19.376,19.446,19.497,19.515,19.586,19.643,19.761,19.83,19.938,19.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.162,0.21,0.273,0.31,0.337,0.454,0.558,0.618,0.681,0.722,0.753,0.78,0.847,0.982,1.005,1.163,1.204,1.285,1.425,1.464,1.533,1.615,1.757,1.819,1.847,1.877,1.917,1.942,2.085,2.126,2.207,2.254,2.344,2.385,2.48,2.634,2.875,2.923,2.965,2.995,3.034,3.076,3.114,3.139,3.187,3.224,3.24,3.296,3.354,3.386,3.423,3.478,3.548,3.578,3.599,3.667,3.706,3.742,3.879,3.916,3.961,3.988,4.001,4.015,4.11,4.162,4.251,4.274,4.307,4.447,4.557,4.582,4.742,4.905,4.967,4.998,5.044,5.08,5.145,5.254,5.3,5.628,5.7,5.715,5.754,5.853,5.882,5.945,6.027,6.127,6.165,6.227,6.268,6.36,6.393,6.457,6.489,6.595,6.642,6.716,6.75,6.799,6.949,7.004,7.122,7.181,7.28,7.44,7.572,7.852,7.9,7.954,7.989,8.007,8.102,8.121,8.181,8.356,8.42,8.438,8.51,8.576,8.611,8.655,8.678,8.707,8.767,8.858,8.9,9.008,9.031,9.177,9.195,9.229,9.272,9.302,9.332,9.358,9.404,9.439,9.491,9.522,9.726,9.755,9.888,9.948,10.032,10.103,10.124,10.33,10.381,10.522,10.604,10.719,10.737,10.912,10.95,10.985,11.086,11.166,11.229,11.246,11.323,11.355,11.399,11.558,11.597,11.636,11.661,11.713,11.906,11.942,11.984,12.046,12.073,12.133,12.224,12.352,12.386,12.56,12.581,12.687,12.786,12.802,12.821,12.954,13.004,13.038,13.135,13.176,13.215,13.25,13.276,13.34,13.374,13.401,13.442,13.487,13.518,13.548,13.594,13.649,13.785,13.811,13.874,13.929,13.954,14.104,14.132,14.3,14.454,14.483,14.501,14.867,15.487,15.551,15.62,15.663,15.87,15.893,15.973,16.009,16.077,16.111,16.128,16.216,16.265,16.301,16.355,16.401,16.456,16.484,16.528,16.645,16.67,16.796,16.845,16.922,17.002,17.04,17.089,17.119,17.15,17.182,17.215,17.279,17.307,17.358,17.408,17.55,17.578,17.675,17.83,18.01,18.095,18.148,18.228,18.267,18.333,18.393,18.658,18.703,18.91,19.029,19.215,19.351,19.399,19.444,19.672,19.818,19.845,19.928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.088,0.138,0.179,0.238,0.285,0.407,0.45,0.503,0.596,0.713,0.741,0.775,0.794,0.813,0.91,0.966,0.984,1.026,1.122,1.166,1.192,1.24,1.265,1.325,1.364,1.463,1.489,1.561,1.624,1.719,1.749,1.851,1.953,2.006,2.035,2.078,2.148,2.184,2.263,2.334,2.454,2.499,2.53,2.636,2.705,2.814,2.938,2.964,3.009,3.112,3.205,3.263,3.345,3.399,3.457,3.481,3.525,3.637,3.709,3.756,3.837,3.902,3.952,4.023,4.251,4.267,4.282,4.318,4.397,4.537,4.592,4.684,4.721,4.759,4.86,4.955,5.027,5.07,5.099,5.129,5.199,5.256,5.282,5.343,5.359,5.486,5.555,5.585,5.629,5.657,5.689,5.755,5.82,5.844,5.907,6.116,6.253,6.286,6.429,6.516,6.591,6.646,6.874,6.902,6.955,7.016,7.072,7.099,7.133,7.225,7.259,7.278,7.331,7.399,7.416,7.57,7.631,7.665,7.708,7.742,7.807,7.865,7.907,8.004,8.086,8.147,8.2,8.234,8.28,8.305,8.402,8.557,8.597,8.638,8.669,8.734,8.914,8.951,9.024,9.057,9.104,9.179,9.351,9.377,9.395,9.42,9.452,9.475,9.547,9.612,9.671,9.712,9.749,9.831,9.868,9.894,9.987,10.062,10.11,10.17,10.244,10.272,10.292,10.34,10.372,10.652,10.797,10.823,11.011,11.11,11.13,11.23,11.291,11.332,11.422,11.548,11.589,11.632,11.838,11.92,11.984,12.191,12.265,12.301,12.468,12.51,12.536,12.631,12.656,12.714,12.754,12.775,12.8,12.826,12.868,12.927,13.031,13.075,13.181,13.225,13.296,13.405,13.487,13.519,13.565,13.587,13.715,13.743,13.818,13.848,14.111,14.201,14.418,14.439,14.559,14.68,14.77,14.796,14.869,15.117,15.172,15.211,15.24,15.271,15.379,15.449,15.509,15.59,15.666,15.744,15.813,15.859,15.893,15.96,16.011,16.042,16.184,16.228,16.277,16.319,16.364,16.464,16.499,16.529,16.566,16.618,16.664,16.727,16.744,16.81,16.837,16.97,17.002,17.028,17.077,17.112,17.168,17.201,17.255,17.315,17.336,17.396,17.418,17.454,17.638,17.683,17.761,17.798,17.838,17.893,17.936,17.955,17.997,18.074,18.098,18.129,18.23,18.28,18.54,18.629,18.67,18.823,18.956,19.052,19.109,19.151,19.294,19.404,19.459,19.482,19.519,19.537,19.567,19.595,19.681,19.702,19.758,19.819,19.841,nan,nan,nan
0.082,0.113,0.163,0.204,0.263,0.31,0.432,0.475,0.528,0.621,0.738,0.766,0.8,0.819,0.838,0.935,0.991,1.009,1.051,1.147,1.191,1.217,1.265,1.29,1.35,1.389,1.488,1.514,1.586,1.649,1.744,1.774,1.876,1.978,2.031,2.06,2.103,2.173,2.209,2.288,2.359,2.479,2.524,2.555,2.661,2.73,2.839,2.963,2.989,3.034,3.137,3.23,3.288,3.37,3.424,3.482,3.506,3.55,3.662,3.734,3.781,3.862,3.927,3.977,4.048,4.276,4.292,4.307,4.343,4.422,4.562,4.617,4.709,4.746,4.784,4.885,4.98,5.052,5.095,5.124,5.154,5.224,5.281,5.307,5.368,5.384,5.511,5.58,5.61,5.654,5.682,5.714,5.78,5.845,5.869,5.932,6.141,6.278,6.311,6.454,6.541,6.616,6.671,6.899,6.927,6.98,7.041,7.097,7.124,7.158,7.25,7.284,7.303,7.356,7.424,7.441,7.595,7.656,7.69,7.733,7.767,7.832,7.89,7.932,8.029,8.111,8.172,8.225,8.259,8.305,8.33,8.427,8.582,8.622,8.663,8.694,8.759,8.939,8.976,9.049,9.082,9.129,9.204,9.376,9.402,9.42,9.445,9.477,9.5,9.572,9.637,9.696,9.737,9.774,9.856,9.893,9.919,10.012,10.087,10.135,10.195,10.269,10.297,10.317,10.365,10.397,10.677,10.822,10.848,11.036,11.135,11.155,11.255,11.316,11.357,11.447,11.573,11.614,11.657,11.863,11.945,12.009,12.216,12.29,12.326,12.493,12.535,12.561,12.656,12.681,12.739,12.779,12.8,12.825,12.851,12.893,12.952,13.056,13.1,13.206,13.25,13.321,13.43,13.512,13.544,13.59,13.612,13.74,13.768,13.843,13.873,14.136,14.226,14.443,14.464,14.584,14.705,14.795,14.821,14.894,15.142,15.197,15.236,15.265,15.296,15.404,15.474,15.534,15.615,15.691,15.769,15.838,15.884,15.918,15.985,16.036,16.067,16.209,16.253,16.302,16.344,16.389,16.489,16.524,16.554,16.591,16.643,16.689,16.752,16.769,16.835,16.862,16.995,17.027,17.053,17.102,17.137,17.193,17.226,17.28,17.34,17.361,17.421,17.443,17.479,17.663,17.708,17.786,17.823,17.863,17.918,17.961,17.98,18.022,18.099,18.123,18.154,18.255,18.305,18.565,18.654,18.695,18.848,18.981,19.077,19.134,19.176,19.319,19.429,19.484,19.507,19.544,19.562,19.592,19.62,19.706,19.727,19.783,19.844,19.866,nan,nan,nan
0.107,0.138,0.188,0.229,0.288,0.335,0.457,0.5,0.553,0.646,0.763,0.791,0.825,0.844,0.863,0.96,1.016,1.034,1.076,1.172,1.216,1.242,1.29,1.315,1.375,1.414,1.513,1.539,1.611,1.674,1.769,1.799,1.901,2.003,2.056,2.085,2.128,2.198,2.234,2.313,2.384,2.504,2.549,2.58,2.686,2.755,2.864,2.988,3.014,3.059,3.162,3.255,3.313,3.395,3.449,3.507,3.531,3.575,3.687,3.759,3.806,3.887,3.952,4.002,4.073,4.301,4.317,4.332,4.368,4.447,4.587,4.642,4.734,4.771,4.809,4.91,5.005,5.077,5.12,5.149,5.179,5.249,5.306,5.332,5.393,5.409,5.536,5.605,5.635,5.679,5.707,5.739,5.805,5.87,5.894,5.957,6.166,6.303,6.336,6.479,6.566,6.641,6.696,6.924,6.952,7.005,7.066,7.122,7.149,7.183,7.275,7.309,7.328,7.381,7.449,7.466,7.62,7.681,7.715,7.758,7.792,7.857,7.915,7.957,8.054,8.136,8.197,8.25,8.284,8.33,8.355,8.452,8.607,8.647,8.688,8.719,8.784,8.964,9.001,9.074,9.107,9.154,9.229,9.401,9.427,9.445,9.47,9.502,9.525,9.597,9.662,9.721,9.762,9.799,9.881,9.918,9.944,10.037,10.112,10.16,10.22,10.294,10.322,10.342,10.39,10.422,10.702,10.847,10.873,11.061,11.16,11.18,11.28,11.341,11.382,11.472,11.598,11.639,11.682,11.888,11.97,12.034,12.241,12.315,12.351,12.518,12.56,12.586,12.681,12.706,12.764,12.804,12.825,12.85,12.876,12.918,12.977,13.081,13.125,13.231,13.275,13.346,13.455,13.537,13.569,13.615,13.637,13.765,13.793,13.868,13.898,14.161,14.251,14.468,14.489,14.609,14.73,14.82,14.846,14.919,15.167,15.222,15.261,15.29,15.321,15.429,15.499,15.559,15.64,15.716,15.794,15.863,15.909,15.943,16.01,16.061,16.092,16.234,16.278,16.327,16.369,16.414,16.514,16.549,16.579,16.616,16.668,16.714,16.777,16.794,16.86,16.887,17.02,17.052,17.078,17.127,17.162,17.218,17.251,17.305,17.365,17.386,17.446,17.468,17.504,17.688,17.733,17.811,17.848,17.888,17.943,17.986,18.005,18.047,18.124,18.148,18.179,18.28,18.33,18.59,18.679,18.72,18.873,19.006,19.102,19.159,19.201,19.344,19.454,19.509,19.532,19.569,19.587,19.617,19.645,19.731,19.752,19.808,19.869,19.891,nan,nan,nan
0.132,0.163,0.213,0.254,0.313,0.36,0.482,0.525,0.578,0.671,0.788,0.816,0.85,0.869,0.888,0.985,1.041,1.059,1.101,1.197,1.241,1.267,1.315,1.34,1.4,1.439,1.538,1.564,1.636,1.699,1.794,1.824,1.926,2.028,2.081,2.11,2.153,2.223,2.259,2.338,2.409,2.529,2.574,2.605,2.711,2.78,2.889,3.013,3.039,3.084,3.187,3.28,3.338,3.42,3.474,3.532,3.556,3.6,3.712,3.784,3.831,3.912,3.977,4.027,4.098,4.326,4.342,4.357,4.393,4.472,4.612,4.667,4.759,4.796,4.834,4.935,5.03,5.102,5.145,5.174,5.204,5.274,5.331,5.357,5.418,5.434,5.561,5.63,5.66,5.704,5.732,5.764,5.83,5.895,5.919,5.982,6.191,6.328,6.361,6.504,6.591,6.666,6.721,6.949,6.977,7.03,7.091,7.147,7.174,7.208,7.3,7.334,7.353,7.406,7.474,7.491,7.645,7.706,7.74,7.783,7.817,7.882,7.94,7.982,8.079,8.161,8.222,8.275,8.309,8.355,8.38,8.477,8.632,8.672,8.713,8.744,8.809,8.989,9.026,9.099,9.132,9.179,9.254,9.426,9.452,9.47,9.495,9.527,9.55,9.622,9.687,9.746,9.787,9.824,9.906,9.943,9.969,10.062,10.137,10.185,10.245,10.319,10.347,10.367,10.415,10.447,10.727,10.872,10.898,11.086,11.185,11.205,11.305,11.366,11.407,11.497,11.623,11.664,11.707,11.913,11.995,12.059,12.266,12.34,12.376,12.543,12.585,12.611,12.706,12.731,12.789,12.829,12.85,12.875,12.901,12.943,13.002,13.106,13.15,13.256,13.3,13.371,13.48,13.562,13.594,13.64,13.662,13.79,13.818,13.893,13.923,14.186,14.276,14.493,14.514,14.634,14.755,14.845,14.871,14.944,15.192,15.247,15.286,15.315,15.346,15.454,15.524,15.584,15.665,15.741,15.819,15.888,15.934,15.968,16.035,16.086,16.117,16.259,16.303,16.352,16.394,16.439,16.539,16.574,16.604,16.641,16.693,16.739,16.802,16.819,16.885,16.912,17.045,17.077,17.103,17.152,17.187,17.243,17.276,17.33,17.39,17.411,17.471,17.493,17.529,17.713,17.758,17.836,17.873,17.913,17.968,18.011,18.03,18.072,18.149,18.173,18.204,18.305,18.355,18.615,18.704,18.745,18.898,19.031,19.127,19.184,19.226,19.369,19.479,19.534,19.557,19.594,19.612,19.642,19.67,19.756,19.777,19.833,19.894,19.916,nan,nan,nan
