0.095,0.166,0.275,0.386,0.443,0.465,0.518,0.549,0.571,0.611,0.727,0.778,0.934,0.961,0.999,1.045,1.069,1.163,1.261,1.282,1.419,1.45,1.506,1.597,1.637,1.706,1.742,1.847,1.918,1.953,2.11,2.154,2.199,2.221,2.286,2.366,2.417,2.467,2.607,2.627,2.848,2.959,3.014,3.176,3.415,3.434,3.476,3.638,3.711,3.865,3.887,3.916,3.96,4.051,4.108,4.163,4.207,4.358,4.381,4.402,4.44,4.473,4.555,4.636,4.718,4.771,4.791,4.836,4.931,4.95,5.063,5.148,5.198,5.299,5.321,5.491,5.577,5.607,5.646,5.746,5.785,5.816,5.834,5.869,5.979,6.088,6.103,6.126,6.291,6.326,6.367,6.511,6.562,6.625,6.795,7.219,7.305,7.381,7.459,7.48,7.53,7.573,7.609,7.662,7.769,7.785,7.89,7.92,8.128,8.229,8.348,8.371,8.392,8.438,8.486,8.548,8.621,8.66,8.704,8.745,8.781,8.871,8.957,8.978,9.086,9.114,9.16,9.179,9.241,9.356,9.474,9.54,9.591,9.694,9.72,9.766,9.8,9.849,9.883,9.913,9.944,9.956,10.001,10.142,10.196,10.468,10.502,10.537,10.709,10.939,10.985,11.04,11.211,11.29,11.329,11.437,11.509,11.604,11.632,11.655,11.719,11.798,11.825,11.846,11.947,12.089,12.121,12.244,12.257,12.399,12.434,12.565,12.706,12.763,12.796,12.827,12.86,12.943,12.975,13.041,13.078,13.118,13.201,13.236,13.282,13.323,13.348,13.406,13.426,13.46,13.491,13.531,13.575,13.615,13.661,13.767,13.806,13.879,13.955,13.982,14.071,14.089,14.184,14.259,14.282,14.373,14.424,14.509,14.608,14.658,14.728,14.745,14.844,14.897,14.969,15.307,15.477,15.554,15.581,15.723,15.904,15.978,16.114,16.136,16.197,16.256,16.298,16.359,16.393,16.514,16.632,16.672,16.721,16.77,16.796,16.851,16.886,16.934,17.045,17.067,17.37,17.445,17.48,17.5,17.529,17.589,17.644,17.666,17.768,17.814,17.856,17.883,17.939,17.963,17.984,18.007,18.032,18.052,18.096,18.178,18.212,18.275,18.334,18.39,18.537,18.569,18.738,18.755,18.859,18.991,19.077,19.252,19.348,19.426,19.445,19.46,19.589,19.651,19.683,19.742,19.797,19.908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.031,0.056,0.27,0.323,0.379,0.398,0.422,0.454,0.527,0.63,0.704,0.822,0.872,0.986,1.01,1.07,1.093,1.122,1.143,1.162,1.206,1.305,1.367,1.404,1.519,1.55,1.758,1.805,1.888,1.924,1.957,2.063,2.133,2.175,2.282,2.33,2.53,2.556,2.621,2.721,2.783,2.807,2.823,2.929,3.083,3.131,3.174,3.2,3.306,3.338,3.383,3.446,3.505,3.543,3.6,3.655,3.73,3.769,3.838,3.862,3.934,4.078,4.189,4.274,4.345,4.366,4.48,4.513,4.528,4.851,4.971,5.058,5.168,5.202,5.414,5.445,5.481,5.506,5.525,5.559,5.598,5.701,5.751,5.78,5.805,5.833,5.856,5.92,6.038,6.196,6.22,6.246,6.465,6.566,6.643,6.775,6.793,6.93,6.987,7.031,7.193,7.237,7.272,7.334,7.525,7.545,7.622,7.682,7.716,7.747,7.773,7.802,7.993,8.04,8.124,8.203,8.307,8.344,8.426,8.453,8.703,8.742,8.806,8.951,8.985,9.048,9.067,9.096,9.413,9.536,9.607,9.661,9.706,9.811,9.828,9.901,10.009,10.09,10.148,10.226,10.277,10.329,10.398,10.697,10.722,10.793,10.855,10.898,10.924,10.959,11.016,11.027,11.047,11.249,11.315,11.361,11.445,11.497,11.58,11.626,11.711,11.758,11.782,11.867,12.158,12.364,12.384,12.438,12.547,12.634,12.656,12.702,12.72,12.755,12.775,12.8,12.839,12.895,13.03,13.048,13.115,13.153,13.17,13.286,13.37,13.427,13.603,13.654,13.681,13.712,13.732,13.766,13.919,14.099,14.131,14.323,14.401,14.44,14.488,14.731,14.771,14.936,14.975,15.07,15.22,15.321,15.436,15.468,15.514,15.536,15.7,15.759,15.786,15.869,15.972,16.058,16.129,16.196,16.315,16.338,16.403,16.478,16.501,16.546,16.813,16.853,16.931,16.979,17.11,17.136,17.159,17.303,17.33,17.381,17.479,17.524,17.544,17.579,17.629,17.713,17.784,17.811,17.846,17.896,18.125,18.142,18.19,18.293,18.339,18.707,18.762,18.949,19.01,19.077,19.114,19.172,19.352,19.489,19.505,19.569,19.599,19.667,19.78,19.902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.13,0.164,0.202,0.246,0.304,0.34,0.423,0.453,0.521,0.565,0.619,0.683,0.7,0.72,0.744,0.802,0.872,0.902,0.923,0.987,1.14,1.187,1.218,1.271,1.338,1.381,1.503,1.574,1.632,1.754,1.808,1.849,1.9,2.004,2.181,2.202,2.246,2.317,2.35,2.49,2.543,2.67,2.83,2.885,2.993,3.115,3.176,3.588,3.702,3.85,3.875,3.894,4.196,4.26,4.361,4.471,4.523,4.555,4.702,4.781,4.793,4.852,4.876,4.92,5.191,5.205,5.227,5.276,5.3,5.377,5.472,5.58,5.712,5.797,5.841,5.885,5.942,6.039,6.09,6.121,6.148,6.196,6.237,6.276,6.457,6.521,6.627,6.795,6.834,6.948,7.109,7.199,7.247,7.322,7.35,7.407,7.449,7.55,7.682,7.733,7.781,7.938,8.054,8.165,8.206,8.256,8.331,8.355,8.464,8.522,8.552,8.571,8.65,8.7,8.727,8.758,8.801,8.838,8.852,8.932,8.968,8.993,9.024,9.18,9.22,9.291,9.36,9.453,9.479,9.51,9.53,9.622,9.644,9.663,9.707,9.739,9.811,9.843,10.006,10.043,10.095,10.139,10.215,10.267,10.315,10.513,10.532,10.557,10.714,10.755,10.844,11.044,11.071,11.243,11.461,11.647,11.68,11.749,11.846,11.94,12.0,12.098,12.132,12.157,12.199,12.217,12.286,12.323,12.349,12.426,12.509,12.563,12.649,12.71,12.748,12.86,12.892,12.932,13.009,13.025,13.154,13.207,13.231,13.277,13.306,13.427,13.571,13.644,13.682,13.72,13.788,13.919,13.95,14.006,14.037,14.083,14.141,14.178,14.218,14.231,14.307,14.382,14.53,14.645,14.721,14.768,14.816,14.905,14.95,15.017,15.152,15.19,15.221,15.358,15.433,15.64,15.956,15.99,16.048,16.092,16.275,16.342,16.409,16.582,16.627,16.722,16.748,16.802,16.823,16.897,16.926,16.977,17.017,17.254,17.284,17.314,17.386,17.408,17.448,17.564,17.603,17.701,17.779,17.869,17.969,18.047,18.094,18.23,18.253,18.297,18.387,18.75,18.859,19.138,19.18,19.386,19.478,19.552,19.638,19.745,19.816,19.908,19.936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.063,0.117,0.179,0.265,0.335,0.431,0.462,0.494,0.594,0.657,0.696,0.797,0.873,0.918,0.95,0.977,1.002,1.037,1.076,1.119,1.136,1.255,1.374,1.456,1.493,1.517,1.577,1.627,1.659,1.74,1.807,1.882,1.969,2.005,2.058,2.151,2.254,2.381,2.427,2.538,2.59,2.67,2.739,2.892,2.911,2.937,3.063,3.22,3.276,3.338,3.359,3.385,3.468,3.537,3.559,3.672,3.758,3.815,3.856,3.877,3.983,4.173,4.213,4.264,4.338,4.375,4.462,4.483,4.51,4.534,4.578,4.628,4.743,4.95,4.972,5.04,5.167,5.213,5.286,5.337,5.432,5.467,5.491,5.559,5.677,5.724,5.823,5.924,5.983,6.04,6.104,6.13,6.16,6.206,6.291,6.374,6.414,6.459,6.477,6.504,6.589,6.624,6.804,6.851,6.95,7.054,7.317,7.452,7.52,7.556,7.586,7.63,7.742,7.807,7.983,8.171,8.211,8.224,8.297,8.327,8.381,8.405,8.421,8.46,8.509,8.561,8.59,8.654,8.741,8.812,8.856,8.886,8.91,9.021,9.129,9.344,9.389,9.453,9.582,9.612,9.639,9.663,9.73,9.754,9.858,9.896,10.003,10.071,10.125,10.258,10.393,10.477,10.612,10.694,10.71,10.762,10.782,10.9,10.972,10.987,11.098,11.17,11.198,11.235,11.333,11.369,11.534,11.684,11.832,11.882,11.97,12.133,12.168,12.203,12.269,12.288,12.322,12.369,12.386,12.409,12.427,12.525,12.56,12.582,12.61,12.723,12.781,12.798,12.823,12.865,12.926,12.979,13.034,13.07,13.106,13.155,13.358,13.409,13.487,13.552,13.621,13.78,13.84,13.891,13.934,14.017,14.168,14.368,14.466,14.598,14.744,15.313,15.338,15.413,15.621,15.725,15.75,15.857,15.931,16.094,16.136,16.184,16.207,16.261,16.299,16.381,16.407,16.441,16.535,16.626,16.696,16.795,16.819,16.878,16.96,16.979,16.996,17.038,17.308,17.345,17.386,17.434,17.488,17.546,17.579,17.672,17.707,17.77,17.945,17.991,18.031,18.179,18.239,18.312,18.394,18.489,18.622,18.649,18.815,18.861,18.971,19.02,19.078,19.178,19.266,19.375,19.471,19.577,19.658,19.69,19.826,19.901,19.955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.044,0.251,0.282,0.353,0.392,0.517,0.592,0.632,0.713,0.801,0.823,0.874,0.892,0.928,0.959,1.04,1.185,1.209,1.318,1.4,1.459,1.541,1.566,1.604,1.659,1.736,1.812,1.961,2.08,2.119,2.172,2.374,2.437,2.64,2.659,2.702,2.913,2.941,2.974,3.01,3.089,3.129,3.159,3.175,3.229,3.284,3.372,3.404,3.465,3.496,3.549,3.661,3.672,3.847,3.866,3.973,4.039,4.143,4.249,4.302,4.33,4.37,4.429,4.463,4.518,4.639,4.725,4.791,4.864,4.943,4.976,5.06,5.09,5.149,5.173,5.327,5.362,5.414,5.44,5.47,5.575,5.592,5.613,5.652,5.807,5.867,5.899,5.944,6.069,6.137,6.197,6.353,6.417,6.536,6.606,6.687,6.843,6.89,6.988,7.003,7.171,7.301,7.449,7.488,7.62,7.764,7.817,7.854,7.943,8.067,8.088,8.162,8.255,8.292,8.369,8.392,8.431,8.601,8.655,8.691,8.714,8.767,8.827,8.964,9.116,9.157,9.224,9.326,9.34,9.383,9.411,9.43,9.484,9.625,9.702,9.797,9.911,9.927,9.985,10.046,10.108,10.148,10.161,10.214,10.256,10.288,10.459,10.657,10.711,10.801,10.909,10.94,11.042,11.111,11.357,11.509,11.608,11.678,11.815,11.875,11.952,11.977,12.016,12.1,12.174,12.253,12.288,12.375,12.407,12.428,12.493,12.603,12.697,12.739,12.775,12.843,12.86,12.91,12.94,12.972,13.023,13.091,13.163,13.343,13.458,13.48,13.496,13.585,13.619,13.711,13.729,13.818,13.989,14.094,14.163,14.257,14.3,14.333,14.527,14.642,14.741,14.847,14.939,14.981,15.043,15.098,15.163,15.33,15.381,15.435,15.522,15.58,15.606,15.631,15.659,15.752,15.773,15.881,15.9,15.932,15.974,16.028,16.166,16.223,16.418,16.464,16.529,16.596,16.671,16.709,16.749,16.816,16.851,16.89,16.917,16.948,16.969,17.116,17.161,17.188,17.29,17.338,17.368,17.471,17.512,17.724,17.829,17.859,17.869,17.929,17.946,18.026,18.074,18.266,18.298,18.516,18.547,18.57,18.756,18.851,18.932,18.963,19.02,19.309,19.34,19.357,19.409,19.522,19.575,19.722,19.766,19.908,19.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.038,0.366,0.426,0.457,0.532,0.582,0.613,0.665,0.72,0.743,0.776,0.823,0.915,0.954,1.052,1.166,1.196,1.307,1.335,1.37,1.421,1.45,1.501,1.57,1.693,1.717,1.818,1.848,1.887,1.952,2.023,2.084,2.51,2.568,2.796,2.827,2.839,2.859,2.994,3.045,3.09,3.273,3.375,3.409,3.479,3.577,3.691,3.812,3.92,4.029,4.102,4.231,4.358,4.386,4.412,4.498,4.567,4.619,4.646,4.716,4.74,4.857,4.95,4.972,5.015,5.05,5.077,5.093,5.152,5.242,5.292,5.335,5.377,5.41,5.631,5.833,5.891,6.107,6.241,6.311,6.425,6.499,6.561,6.647,6.694,6.717,6.807,6.908,6.965,7.082,7.198,7.401,7.448,7.573,7.661,7.698,7.902,8.04,8.085,8.283,8.477,8.523,8.731,8.765,8.787,8.881,8.917,9.085,9.171,9.293,9.347,9.406,9.44,9.495,9.52,9.546,9.599,9.635,9.678,9.71,9.736,9.776,9.822,9.87,10.082,10.14,10.364,10.43,10.488,10.504,10.701,10.732,10.785,10.845,10.921,11.015,11.348,11.403,11.452,11.486,11.513,11.531,11.625,11.897,11.92,11.961,11.984,12.009,12.058,12.132,12.15,12.197,12.234,12.328,12.346,12.39,12.444,12.491,12.515,12.553,12.619,12.696,12.773,12.824,12.861,12.898,12.948,12.967,13.066,13.092,13.146,13.185,13.26,13.299,13.387,13.444,13.471,13.543,13.632,13.681,13.721,13.766,13.798,13.854,13.896,13.995,14.019,14.041,14.058,14.151,14.41,14.575,14.627,14.688,14.827,14.887,14.918,15.006,15.035,15.082,15.222,15.268,15.32,15.339,15.529,15.625,15.667,15.802,15.873,15.982,16.035,16.157,16.219,16.303,16.351,16.425,16.526,16.56,16.628,16.696,16.717,16.744,16.789,16.839,16.866,16.948,17.048,17.074,17.101,17.197,17.306,17.344,17.469,17.537,17.58,17.668,17.831,17.945,17.98,18.001,18.038,18.227,18.26,18.305,18.353,18.436,18.484,18.544,18.731,18.756,18.814,18.839,18.925,18.967,19.024,19.102,19.127,19.181,19.504,19.564,19.668,19.719,19.753,19.802,19.837,19.859,19.9,19.985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.072,0.104,0.257,0.29,0.308,0.325,0.388,0.449,0.496,0.568,0.621,0.668,0.834,0.936,1.065,1.089,1.123,1.152,1.243,1.275,1.301,1.355,1.518,1.594,1.629,1.668,1.713,1.749,1.775,1.902,1.943,1.964,2.0,2.025,2.101,2.143,2.369,2.49,2.748,2.772,2.814,2.9,3.081,3.15,3.362,3.426,3.471,3.507,3.563,3.664,3.712,3.867,3.891,4.019,4.114,4.169,4.2,4.244,4.287,4.333,4.413,4.568,4.654,4.778,4.853,5.004,5.073,5.101,5.168,5.222,5.271,5.323,5.356,5.394,5.457,5.479,5.553,5.574,5.604,5.707,5.738,5.765,5.798,5.828,5.866,5.956,6.035,6.092,6.168,6.201,6.266,6.333,6.552,6.72,6.761,6.798,7.309,7.437,7.607,7.658,7.753,8.031,8.056,8.101,8.148,8.178,8.272,8.298,8.322,8.342,8.453,8.564,8.612,8.646,8.672,8.7,8.719,8.762,8.801,8.871,8.955,9.007,9.066,9.15,9.22,9.423,9.534,9.563,9.616,9.65,9.698,9.801,9.894,9.958,10.004,10.034,10.111,10.142,10.323,10.544,10.601,10.626,10.711,10.811,10.828,10.856,10.952,10.979,11.067,11.193,11.507,11.545,11.627,11.789,11.822,12.025,12.074,12.163,12.224,12.304,12.366,12.465,12.531,12.579,12.619,12.747,12.768,12.783,12.847,12.883,12.904,12.973,13.051,13.103,13.164,13.2,13.251,13.298,13.343,13.378,13.406,13.434,13.513,13.591,13.613,13.692,13.739,13.812,13.984,14.025,14.104,14.186,14.258,14.36,14.462,14.507,14.556,14.676,14.754,14.798,14.999,15.013,15.094,15.118,15.207,15.242,15.294,15.352,15.373,15.445,15.528,15.647,15.671,15.7,15.785,15.823,15.839,15.996,16.024,16.145,16.168,16.197,16.225,16.283,16.403,16.432,16.475,16.539,16.615,16.701,16.814,16.843,16.964,17.049,17.163,17.216,17.234,17.273,17.285,17.355,17.51,17.585,17.615,17.663,17.71,17.775,17.807,17.994,18.019,18.072,18.118,18.23,18.318,18.388,18.508,18.657,18.907,19.174,19.369,19.47,19.536,19.608,19.681,19.731,19.803,19.845,19.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.097,0.129,0.282,0.315,0.333,0.35,0.413,0.474,0.521,0.593,0.646,0.693,0.859,0.961,1.09,1.114,1.148,1.177,1.268,1.3,1.326,1.38,1.543,1.619,1.654,1.693,1.738,1.774,1.8,1.927,1.968,1.989,2.025,2.05,2.126,2.168,2.394,2.515,2.773,2.797,2.839,2.925,3.106,3.175,3.387,3.451,3.496,3.532,3.588,3.689,3.737,3.892,3.916,4.044,4.139,4.194,4.225,4.269,4.312,4.358,4.438,4.593,4.679,4.803,4.878,5.029,5.098,5.126,5.193,5.247,5.296,5.348,5.381,5.419,5.482,5.504,5.578,5.599,5.629,5.732,5.763,5.79,5.823,5.853,5.891,5.981,6.06,6.117,6.193,6.226,6.291,6.358,6.577,6.745,6.786,6.823,7.334,7.462,7.632,7.683,7.778,8.056,8.081,8.126,8.173,8.203,8.297,8.323,8.347,8.367,8.478,8.589,8.637,8.671,8.697,8.725,8.744,8.787,8.826,8.896,8.98,9.032,9.091,9.175,9.245,9.448,9.559,9.588,9.641,9.675,9.723,9.826,9.919,9.983,10.029,10.059,10.136,10.167,10.348,10.569,10.626,10.651,10.736,10.836,10.853,10.881,10.977,11.004,11.092,11.218,11.532,11.57,11.652,11.814,11.847,12.05,12.099,12.188,12.249,12.329,12.391,12.49,12.556,12.604,12.644,12.772,12.793,12.808,12.872,12.908,12.929,12.998,13.076,13.128,13.189,13.225,13.276,13.323,13.368,13.403,13.431,13.459,13.538,13.616,13.638,13.717,13.764,13.837,14.009,14.05,14.129,14.211,14.283,14.385,14.487,14.532,14.581,14.701,14.779,14.823,15.024,15.038,15.119,15.143,15.232,15.267,15.319,15.377,15.398,15.47,15.553,15.672,15.696,15.725,15.81,15.848,15.864,16.021,16.049,16.17,16.193,16.222,16.25,16.308,16.428,16.457,16.5,16.564,16.64,16.726,16.839,16.868,16.989,17.074,17.188,17.241,17.259,17.298,17.31,17.38,17.535,17.61,17.64,17.688,17.735,17.8,17.832,18.019,18.044,18.097,18.143,18.255,18.343,18.413,18.533,18.682,18.932,19.199,19.394,19.495,19.561,19.633,19.706,19.756,19.828,19.87,19.903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.122,0.154,0.307,0.34,0.358,0.375,0.438,0.499,0.546,0.618,0.671,0.718,0.884,0.986,1.115,1.139,1.173,1.202,1.293,1.325,1.351,1.405,1.568,1.644,1.679,1.718,1.763,1.799,1.825,1.952,1.993,2.014,2.05,2.075,2.151,2.193,2.419,2.54,2.798,2.822,2.864,2.95,3.131,3.2,3.412,3.476,3.521,3.557,3.613,3.714,3.762,3.917,3.941,4.069,4.164,4.219,4.25,4.294,4.337,4.383,4.463,4.618,4.704,4.828,4.903,5.054,5.123,5.151,5.218,5.272,5.321,5.373,5.406,5.444,5.507,5.529,5.603,5.624,5.654,5.757,5.788,5.815,5.848,5.878,5.916,6.006,6.085,6.142,6.218,6.251,6.316,6.383,6.602,6.77,6.811,6.848,7.359,7.487,7.657,7.708,7.803,8.081,8.106,8.151,8.198,8.228,8.322,8.348,8.372,8.392,8.503,8.614,8.662,8.696,8.722,8.75,8.769,8.812,8.851,8.921,9.005,9.057,9.116,9.2,9.27,9.473,9.584,9.613,9.666,9.7,9.748,9.851,9.944,10.008,10.054,10.084,10.161,10.192,10.373,10.594,10.651,10.676,10.761,10.861,10.878,10.906,11.002,11.029,11.117,11.243,11.557,11.595,11.677,11.839,11.872,12.075,12.124,12.213,12.274,12.354,12.416,12.515,12.581,12.629,12.669,12.797,12.818,12.833,12.897,12.933,12.954,13.023,13.101,13.153,13.214,13.25,13.301,13.348,13.393,13.428,13.456,13.484,13.563,13.641,13.663,13.742,13.789,13.862,14.034,14.075,14.154,14.236,14.308,14.41,14.512,14.557,14.606,14.726,14.804,14.848,15.049,15.063,15.144,15.168,15.257,15.292,15.344,15.402,15.423,15.495,15.578,15.697,15.721,15.75,15.835,15.873,15.889,16.046,16.074,16.195,16.218,16.247,16.275,16.333,16.453,16.482,16.525,16.589,16.665,16.751,16.864,16.893,17.014,17.099,17.213,17.266,17.284,17.323,17.335,17.405,17.56,17.635,17.665,17.713,17.76,17.825,17.857,18.044,18.069,18.122,18.168,18.28,18.368,18.438,18.558,18.707,18.957,19.224,19.419,19.52,19.586,19.658,19.731,19.781,19.853,19.895,19.928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.147,0.179,0.332,0.365,0.383,0.4,0.463,0.524,0.571,0.643,0.696,0.743,0.909,1.011,1.14,1.164,1.198,1.227,1.318,1.35,1.376,1.43,1.593,1.669,1.704,1.743,1.788,1.824,1.85,1.977,2.018,2.039,2.075,2.1,2.176,2.218,2.444,2.565,2.823,2.847,2.889,2.975,3.156,3.225,3.437,3.501,3.546,3.582,3.638,3.739,3.787,3.942,3.966,4.094,4.189,4.244,4.275,4.319,4.362,4.408,4.488,4.643,4.729,4.853,4.928,5.079,5.148,5.176,5.243,5.297,5.346,5.398,5.431,5.469,5.532,5.554,5.628,5.649,5.679,5.782,5.813,5.84,5.873,5.903,5.941,6.031,6.11,6.167,6.243,6.276,6.341,6.408,6.627,6.795,6.836,6.873,7.384,7.512,7.682,7.733,7.828,8.106,8.131,8.176,8.223,8.253,8.347,8.373,8.397,8.417,8.528,8.639,8.687,8.721,8.747,8.775,8.794,8.837,8.876,8.946,9.03,9.082,9.141,9.225,9.295,9.498,9.609,9.638,9.691,9.725,9.773,9.876,9.969,10.033,10.079,10.109,10.186,10.217,10.398,10.619,10.676,10.701,10.786,10.886,10.903,10.931,11.027,11.054,11.142,11.268,11.582,11.62,11.702,11.864,11.897,12.1,12.149,12.238,12.299,12.379,12.441,12.54,12.606,12.654,12.694,12.822,12.843,12.858,12.922,12.958,12.979,13.048,13.126,13.178,13.239,13.275,13.326,13.373,13.418,13.453,13.481,13.509,13.588,13.666,13.688,13.767,13.814,13.887,14.059,14.1,14.179,14.261,14.333,14.435,14.537,14.582,14.631,14.751,14.829,14.873,15.074,15.088,15.169,15.193,15.282,15.317,15.369,15.427,15.448,15.52,15.603,15.722,15.746,15.775,15.86,15.898,15.914,16.071,16.099,16.22,16.243,16.272,16.3,16.358,16.478,16.507,16.55,16.614,16.69,16.776,16.889,16.918,17.039,17.124,17.238,17.291,17.309,17.348,17.36,17.43,17.585,17.66,17.69,17.738,17.785,17.85,17.882,18.069,18.094,18.147,18.193,18.305,18.393,18.463,18.583,18.732,18.982,19.249,19.444,19.545,19.611,19.683,19.756,19.806,19.878,19.92,19.953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
